 -4.9539998E-2	 -2.2933999E-2
 -6.0279999E-2	 -4.0539999E-2
 -6.7950003E-2	 -4.4860002E-2
 -7.0610002E-2	 -4.8239999E-2
 -7.2999999E-2	 -5.1139999E-2
 -7.4720003E-2	 -5.3289998E-2
 -7.5999998E-2	 -5.4850001E-2
 -7.7150002E-2	 -5.6120001E-2
 -7.8350000E-2	 -5.7440002E-2
 -7.9669997E-2	 -5.9080001E-2
 -8.2429998E-2	 -6.2139999E-2
 -8.7430000E-2	 -6.6699997E-2
 -9.2100002E-2	 -7.3190004E-2
 -9.5820002E-2	 -7.7780001E-2
 -9.9480003E-2	 -8.2139999E-2
 -1.0413000E-1	 -8.7169997E-2
 -1.0949000E-1	 -9.3670003E-2
 -1.1420000E-1	 -9.9969998E-2
 -1.1864000E-1	 -1.0513000E-1
 -1.2311000E-1	 -1.1011000E-1
 -1.2853000E-1	 -1.1599000E-1
 -1.3549000E-1	 -1.2471000E-1
 -1.4110000E-1	 -1.3165000E-1
 -1.4535999E-1	 -1.3676000E-1
 -1.4928000E-1	 -1.4095999E-1
 -1.5497001E-1	 -1.4827000E-1
 -1.6181999E-1	 -1.5558000E-1
 -1.6651000E-1	 -1.6188000E-1
 -1.7150000E-1	 -1.6741000E-1
 -1.7622000E-1	 -1.7343999E-1
 -1.8395001E-1	 -1.8224999E-1
 -1.9154000E-1	 -1.9092000E-1
 -1.9787000E-1	 -1.9904999E-1
 -2.0266999E-1	 -2.0492999E-1
 -2.0739000E-1	 -2.1050000E-1
 -2.1207000E-1	 -2.1570000E-1
 -2.1592000E-1	 -2.2020000E-1
 -2.1991000E-1	 -2.2544999E-1
 -2.2748999E-1	 -2.3368999E-1
 -2.3526999E-1	 -2.4228001E-1
 -2.4445000E-1	 -2.5165001E-1
 -2.5069001E-1	 -2.6124001E-1
 -2.5577000E-1	 -2.6762000E-1
 -2.5909999E-1	 -2.7164999E-1
 -2.6183000E-1	 -2.7502000E-1
 -2.6535001E-1	 -2.7921000E-1
 -2.6936999E-1	 -2.8380001E-1
 -2.7201000E-1	 -2.8716999E-1
 -2.7388000E-1	 -2.8939000E-1
 -2.7533001E-1	 -2.9124999E-1
 -2.7858999E-1	 -2.9486999E-1
 -2.8119999E-1	 -2.9796001E-1
 -2.8331000E-1	 -3.0045000E-1
 -2.8545001E-1	 -3.0680001E-1
 -2.9187000E-1	 -3.1060001E-1
 -2.9640999E-1	 -3.1590000E-1
 -3.0254999E-1	 -3.2249999E-1
 -3.1119999E-1	 -3.3019999E-1
 -3.1380001E-1	 -3.3660001E-1
 -3.1560001E-1	 -3.3930001E-1
 -3.1729999E-1	 -3.4099999E-1
 -3.1889999E-1	 -3.4310001E-1
 -3.2179999E-1	 -3.4630001E-1
 -3.2570001E-1	 -3.5040000E-1
 -3.3050001E-1	 -3.5540000E-1
 -3.3620000E-1	 -3.6280000E-1
 -3.4209999E-1	 -3.6950001E-1
 -3.4709999E-1	 -3.7549999E-1
 -3.5190001E-1	 -3.8090000E-1
 -3.5609999E-1	 -3.8630000E-1
 -3.6059999E-1	 -3.9170000E-1
 -3.6669999E-1	 -3.9800000E-1
 -3.7320000E-1	 -4.0570000E-1
 -3.8010001E-1	 -4.1409999E-1
 -3.8690001E-1	 -4.2199999E-1
 -3.9420000E-1	 -4.3030000E-1
 -4.0400001E-1	 -4.3900001E-1
 -4.1170001E-1	 -4.5080000E-1
 -4.2050001E-1	 -4.6070001E-1
 -4.2710000E-1	 -4.6830001E-1
 -4.3270001E-1	 -4.7479999E-1
 -4.3650001E-1	 -4.7960001E-1
 -4.4090000E-1	 -4.8460001E-1
 -4.4710001E-1	 -4.9079999E-1
 -4.5429999E-1	 -4.9840000E-1
 -4.6160001E-1	 -5.0749999E-1
 -4.7090000E-1	 -5.1740003E-1
 -4.8359999E-1	 -5.3230000E-1
 -4.9640000E-1	 -5.4320002E-1
 -5.1109999E-1	 -5.6089997E-1
 -5.2100003E-1	 -5.7239997E-1
 -5.2789998E-1	 -5.7969999E-1
 -5.3250003E-1	 -5.8510000E-1
 -5.3609997E-1	 -5.8910000E-1
 -5.3890002E-1	 -5.9219998E-1
 -5.4170001E-1	 -5.9509999E-1
 -5.4460001E-1	 -5.9789997E-1
 -5.4759997E-1	 -6.0140002E-1
 -5.5269998E-1	 -6.0640001E-1
 -5.5900002E-1	 -6.1250001E-1
 -5.6419998E-1	 -6.1820000E-1
 -5.6809998E-1	 -6.2260002E-1
 -5.7560003E-1	 -6.2980002E-1
 -5.8020002E-1	 -6.3470000E-1
 -5.8480000E-1	 -6.3849998E-1
 -5.9230000E-1	 -6.4670002E-1
 -6.0759997E-1	 -6.6100001E-1
 -6.1830002E-1	 -6.7210001E-1
 -6.2580001E-1	 -6.7930001E-1
 -6.3129997E-1	 -6.8489999E-1
 -6.3590002E-1	 -6.8930000E-1
 -6.4109999E-1	 -6.9370002E-1
 -6.4600003E-1	 -6.9849998E-1
 -6.5060002E-1	 -7.0289999E-1
 -6.5560001E-1	 -7.0749998E-1
 -6.6119999E-1	 -7.1230000E-1
 -6.6560000E-1	 -7.1619999E-1
 -6.6900003E-1	 -7.1950001E-1
 -6.7439997E-1	 -7.2399998E-1
 -6.8199998E-1	 -7.3009998E-1
 -6.9110000E-1	 -7.3710001E-1
 -7.0349997E-1	 -7.4839997E-1
 -7.1640003E-1	 -7.5889999E-1
 -7.2979999E-1	 -7.6859999E-1
 -7.4089998E-1	 -7.7620000E-1
 -7.5089997E-1	 -7.8380001E-1
 -7.6150000E-1	 -7.9070002E-1
 -7.7139997E-1	 -7.9680002E-1
 -7.8060001E-1	 -8.0129999E-1
 -7.8969997E-1	 -8.0710000E-1
 -7.9949999E-1	 -8.1230003E-1
 -8.1239998E-1	 -8.1830001E-1
 -8.2389998E-1	 -8.2330000E-1
 -8.3459997E-1	 -8.2810003E-1
 -8.3350003E-1	 -8.2630002E-1
 -8.3329999E-1	 -8.2489997E-1
 -8.3310002E-1	 -8.2389998E-1
 -8.3270001E-1	 -8.2300001E-1
 -8.3270001E-1	 -8.2230002E-1
 -8.4140003E-1	 -8.2590002E-1
 -8.5810000E-1	 -8.3160001E-1
 -8.8220000E-1	 -8.4340000E-1
 -9.0340000E-1	 -8.5079998E-1
 -9.3049997E-1	 -8.5729998E-1
 -9.4599998E-1	 -8.5970002E-1
 -9.5870000E-1	 -8.6150002E-1
 -9.7350001E-1	 -8.6339998E-1
 -9.8600000E-1	 -8.6449999E-1
 -1.0041000E+0	 -8.6610001E-1
 -1.0201000E+0	 -8.6979997E-1
 -1.0353000E+0	 -8.7180001E-1
 -1.0497000E+0	 -8.7339997E-1
 -1.0572000E+0	 -8.7330002E-1
 -1.0620000E+0	 -8.7320000E-1
 -1.0633000E+0	 -8.7210000E-1
 -1.0658000E+0	 -8.7150002E-1
 -1.0700001E+0	 -8.7120003E-1
 -1.0740000E+0	 -8.7140000E-1
 -1.0965000E+0	 -8.7610000E-1
 -1.1100000E+0	 -8.7840003E-1
 -1.1237000E+0	 -8.8010001E-1
 -1.1346999E+0	 -8.8220000E-1
 -1.1586000E+0	 -8.8679999E-1
 -1.1720999E+0	 -8.8870001E-1
 -1.1733000E+0	 -8.8819999E-1
 -1.1734000E+0	 -8.8730001E-1
 -1.1780000E+0	 -8.8749999E-1
 -1.1906000E+0	 -8.8940001E-1
 -1.2072001E+0	 -8.9109999E-1
 -1.2165999E+0	 -8.9340001E-1
 -1.2328000E+0	 -8.9609998E-1
 -1.2465000E+0	 -8.9810002E-1
 -1.2517000E+0	 -8.9829999E-1
 -1.2548000E+0	 -8.9840001E-1
 -1.2631000E+0	 -8.9950001E-1
 -1.2678000E+0	 -8.9990002E-1
 -1.2729000E+0	 -9.0009999E-1
 -1.2753000E+0	 -9.0039998E-1
 -1.2776000E+0	 -9.0039998E-1
 -1.2786000E+0	 -9.0009999E-1
 -1.2793000E+0	 -8.9980000E-1
 -1.2800000E+0	 -8.9960003E-1
 -1.2867000E+0	 -9.0050000E-1
 -1.2926000E+0	 -9.0130001E-1
 -1.2941999E+0	 -9.0120000E-1
 -1.2948999E+0	 -9.0109998E-1
 -1.2972000E+0	 -9.0130001E-1
 -1.2976000E+0	 -9.0109998E-1
 -1.2986000E+0	 -9.0100002E-1
 -1.3022000E+0	 -9.0090001E-1
 -1.3231000E+0	 -9.0499997E-1
 -1.3616000E+0	 -9.1170001E-1
 -1.3760999E+0	 -9.1350001E-1
 -1.3828000E+0	 -9.1479999E-1
 -1.3945000E+0	 -9.1649997E-1
 -1.3978000E+0	 -9.1680002E-1
 -1.4003000E+0	 -9.1680002E-1
 -1.4022000E+0	 -9.1700000E-1
 -1.4114000E+0	 -9.1820002E-1
 -1.4222000E+0	 -9.1970003E-1
 -1.4283000E+0	 -9.2030001E-1
 -1.4319000E+0	 -9.2060000E-1
 -1.4416000E+0	 -9.2220002E-1
 -1.4500000E+0	 -9.2330003E-1
 -1.4593000E+0	 -9.2420000E-1
 -1.4631000E+0	 -9.2500001E-1
 -1.4704000E+0	 -9.2589998E-1
 -1.4856000E+0	 -9.2809999E-1
 -1.5007000E+0	 -9.2970002E-1
 -1.5069000E+0	 -9.3059999E-1
 -1.5215000E+0	 -9.3290001E-1
 -1.5398000E+0	 -9.3550003E-1
 -1.5509000E+0	 -9.3660003E-1
 -1.5549001E+0	 -9.3720001E-1
 -1.5601000E+0	 -9.3779999E-1
 -1.5678999E+0	 -9.3870002E-1
 -1.5875000E+0	 -9.4069999E-1
 -1.5941000E+0	 -9.4199997E-1
 -1.6105000E+0	 -9.4419998E-1
 -1.6226000E+0	 -9.4569999E-1
 -1.6298000E+0	 -9.4630003E-1
 -1.6392000E+0	 -9.4730002E-1
 -1.6634001E+0	 -9.5069999E-1
 -1.6761000E+0	 -9.5220000E-1
 -1.7026000E+0	 -9.5490003E-1
 -1.7140000E+0	 -9.5670003E-1
 -1.7406000E+0	 -9.6020001E-1
 -1.7568001E+0	 -9.6200001E-1
 -1.7666000E+0	 -9.6280003E-1
 -1.7770000E+0	 -9.6329999E-1
 -1.7848001E+0	 -9.6490002E-1
 -1.8191000E+0	 -9.6899998E-1
 -1.8291000E+0	 -9.6980000E-1
 -1.8302000E+0	 -9.6980000E-1
 -1.8302000E+0	 -9.6960002E-1
 -1.8306000E+0	 -9.6939999E-1
 -1.8342000E+0	 -9.6960002E-1
 -1.8415000E+0	 -9.6980000E-1
 -1.8576000E+0	 -9.7219998E-1
 -1.8880000E+0	 -9.7560000E-1
 -1.9104000E+0	 -9.7780001E-1
 -1.9224000E+0	 -9.7890002E-1
 -1.9419000E+0	 -9.8150003E-1
 -1.9627000E+0	 -9.8369998E-1
 -1.9909000E+0	 -9.8640001E-1
 -1.9995000E+0	 -9.8729998E-1
 -2.0123000E+0	 -9.8879999E-1
 -2.0325999E+0	 -9.9080002E-1
 -2.0632999E+0	 -9.9370003E-1
 -2.0783999E+0	 -9.9470001E-1
 -2.0922999E+0	 -9.9690002E-1
 -2.1250999E+0	 -1.0002000E+0
 -2.1549001E+0	 -1.0030000E+0
 -2.1643000E+0	 -1.0036000E+0
 -2.1705999E+0	 -1.0045000E+0
 -2.1854999E+0	 -1.0059000E+0
 -2.1917000E+0	 -1.0063000E+0
 -2.2040000E+0	 -1.0068001E+0
 -2.2181001E+0	 -1.0087000E+0
 -2.2437000E+0	 -1.0112000E+0
 -2.2678001E+0	 -1.0132999E+0
 -2.2797999E+0	 -1.0139000E+0
 -2.2876000E+0	 -1.0152000E+0
 -2.3099000E+0	 -1.0172000E+0
 -2.3216000E+0	 -1.0182000E+0
 -2.3308001E+0	 -1.0185000E+0
 -2.3371000E+0	 -1.0195000E+0
 -2.3634000E+0	 -1.0219001E+0
 -2.4061999E+0	 -1.0258000E+0
 -2.4126999E+0	 -1.0261000E+0
 -2.4152000E+0	 -1.0265000E+0
 -2.4189000E+0	 -1.0267000E+0
 -2.4353001E+0	 -1.0281000E+0
 -2.4538000E+0	 -1.0287000E+0
 -2.4605000E+0	 -1.0303000E+0
 -2.4719000E+0	 -1.0312999E+0
 -2.4777999E+0	 -1.0317000E+0
 -2.5063000E+0	 -1.0326000E+0
 -2.5181000E+0	 -1.0352000E+0
 -2.5394001E+0	 -1.0371000E+0
 -2.5525999E+0	 -1.0382000E+0
 -2.5646999E+0	 -1.0386000E+0
 -2.5692999E+0	 -1.0395000E+0
 -2.6131001E+0	 -1.0434999E+0
 -2.6215999E+0	 -1.0441000E+0
 -2.6291001E+0	 -1.0443000E+0
 -2.6313000E+0	 -1.0447000E+0
 -2.6698999E+0	 -1.0481000E+0
 -2.7028999E+0	 -1.0509000E+0
 -2.7086999E+0	 -1.0511000E+0
 -2.7100000E+0	 -1.0513000E+0
 -2.7300000E+0	 -1.0530000E+0
 -2.7453001E+0	 -1.0542001E+0
 -2.7623000E+0	 -1.0548000E+0
 -2.7625000E+0	 -1.0555000E+0
 -2.7693000E+0	 -1.0560000E+0
 -2.7890999E+0	 -1.0576000E+0
 -2.8006001E+0	 -1.0582000E+0
 -2.8039000E+0	 -1.0587000E+0
 -2.8079000E+0	 -1.0589000E+0
 -2.8146999E+0	 -1.0594000E+0
 -2.8320999E+0	 -1.0602000E+0
 -2.8360000E+0	 -1.0611000E+0
 -2.8515000E+0	 -1.0623000E+0
 -2.8620000E+0	 -1.0631000E+0
 -2.8845999E+0	 -1.0642999E+0
 -2.8901999E+0	 -1.0653000E+0
 -2.9008000E+0	 -1.0661000E+0
 -2.9028001E+0	 -1.0662000E+0
 -2.9235001E+0	 -1.0670000E+0
 -2.9274001E+0	 -1.0681000E+0
 -2.9567001E+0	 -1.0705000E+0
 -2.9566000E+0	 -1.0704000E+0
 -2.9565001E+0	 -1.0703000E+0
 -2.9565001E+0	 -1.0702000E+0
 -2.9563999E+0	 -1.0700999E+0
 -2.9563999E+0	 -1.0700001E+0
 -2.9563999E+0	 -1.0700001E+0
 -2.9563999E+0	 -1.0699000E+0
 -2.9563999E+0	 -1.0698000E+0
 -2.9563999E+0	 -1.0697000E+0
 -2.9563000E+0	 -1.0697000E+0
 -2.9563000E+0	 -1.0696000E+0
 -2.9563000E+0	 -1.0695000E+0
 -2.9563000E+0	 -1.0695000E+0
 -2.9563000E+0	 -1.0694000E+0
 -2.9561999E+0	 -1.0694000E+0
 -2.9511001E+0	 -1.0689000E+0
 -2.9145999E+0	 -1.0661000E+0
 -2.8957000E+0	 -1.0652000E+0
 -2.8954999E+0	 -1.0645000E+0
 -2.8822999E+0	 -1.0634000E+0
 -2.8734000E+0	 -1.0627000E+0
 -2.8680000E+0	 -1.0624000E+0
 -2.8680000E+0	 -1.0622000E+0
 -2.8647001E+0	 -1.0618000E+0
 -2.8550000E+0	 -1.0611000E+0
 -2.8441000E+0	 -1.0604000E+0
 -2.8419001E+0	 -1.0599000E+0
 -2.8369999E+0	 -1.0595000E+0
 -2.8311000E+0	 -1.0590000E+0
 -2.8155999E+0	 -1.0583000E+0
 -2.8153999E+0	 -1.0577000E+0
 -2.8046999E+0	 -1.0568000E+0
 -2.7874000E+0	 -1.0554000E+0
 -2.7765999E+0	 -1.0544000E+0
 -2.7763000E+0	 -1.0544000E+0
 -2.7708001E+0	 -1.0539000E+0
 -2.7621000E+0	 -1.0532000E+0
 -2.7590001E+0	 -1.0530000E+0
 -2.7590001E+0	 -1.0528001E+0
 -2.7572999E+0	 -1.0527000E+0
 -2.7533000E+0	 -1.0523000E+0
 -2.7454000E+0	 -1.0519000E+0
 -2.7451999E+0	 -1.0516000E+0
 -2.7311001E+0	 -1.0504000E+0
 -2.7306001E+0	 -1.0503000E+0
 -2.7295001E+0	 -1.0503000E+0
 -2.7291000E+0	 -1.0502000E+0
 -2.7256999E+0	 -1.0499001E+0
 -2.7202001E+0	 -1.0494000E+0
 -2.7170999E+0	 -1.0492001E+0
 -2.7169001E+0	 -1.0491000E+0
 -2.7156000E+0	 -1.0489000E+0
 -2.7121000E+0	 -1.0487000E+0
 -2.7112000E+0	 -1.0486000E+0
 -2.7112000E+0	 -1.0484999E+0
 -2.7102001E+0	 -1.0484000E+0
 -2.6961999E+0	 -1.0473000E+0
 -2.6888001E+0	 -1.0468000E+0
 -2.6882000E+0	 -1.0466000E+0
 -2.6793001E+0	 -1.0457000E+0
 -2.6644001E+0	 -1.0445000E+0
 -2.6558001E+0	 -1.0440000E+0
 -2.6554000E+0	 -1.0437000E+0
 -2.6457000E+0	 -1.0427999E+0
 -2.6327000E+0	 -1.0417000E+0
 -2.6241000E+0	 -1.0412000E+0
 -2.6238000E+0	 -1.0409000E+0
 -2.6212001E+0	 -1.0405999E+0
 -2.6018000E+0	 -1.0390000E+0
 -2.5883000E+0	 -1.0383000E+0
 -2.5878999E+0	 -1.0377001E+0
 -2.5826001E+0	 -1.0373000E+0
 -2.5790999E+0	 -1.0369000E+0
 -2.5680001E+0	 -1.0360000E+0
 -2.5674000E+0	 -1.0359000E+0
 -2.5566001E+0	 -1.0349000E+0
 -2.5478001E+0	 -1.0341001E+0
 -2.5409999E+0	 -1.0337000E+0
 -2.5400000E+0	 -1.0335000E+0
 -2.5260999E+0	 -1.0321000E+0
 -2.5081000E+0	 -1.0305001E+0
 -2.5037000E+0	 -1.0302000E+0
 -2.5016999E+0	 -1.0301000E+0
 -2.4788001E+0	 -1.0278000E+0
 -2.4672999E+0	 -1.0268000E+0
 -2.4572001E+0	 -1.0261000E+0
 -2.4554999E+0	 -1.0258000E+0
 -2.4395001E+0	 -1.0242000E+0
 -2.4252000E+0	 -1.0229000E+0
 -2.3738000E+0	 -1.0197999E+0
 -2.3717000E+0	 -1.0180000E+0
 -2.3525000E+0	 -1.0160000E+0
 -2.3376000E+0	 -1.0146000E+0
 -2.3359001E+0	 -1.0144000E+0
 -2.3359001E+0	 -1.0144000E+0
 -2.3359001E+0	 -1.0144000E+0
 -2.3350000E+0	 -1.0143000E+0
 -2.3236001E+0	 -1.0136000E+0
 -2.3229001E+0	 -1.0132000E+0
 -2.3155999E+0	 -1.0124000E+0
 -2.3118000E+0	 -1.0120000E+0
 -2.3085999E+0	 -1.0118001E+0
 -2.3069999E+0	 -1.0117000E+0
 -2.2952001E+0	 -1.0104001E+0
 -2.2802999E+0	 -1.0089999E+0
 -2.2753999E+0	 -1.0085000E+0
 -2.2748001E+0	 -1.0084000E+0
 -2.2704999E+0	 -1.0080000E+0
 -2.2579000E+0	 -1.0068001E+0
 -2.2520001E+0	 -1.0063000E+0
 -2.2516999E+0	 -1.0061001E+0
 -2.2486999E+0	 -1.0058000E+0
 -2.2400999E+0	 -1.0050000E+0
 -2.2349999E+0	 -1.0046000E+0
 -2.2337000E+0	 -1.0044000E+0
 -2.2233000E+0	 -1.0032001E+0
 -2.2116001E+0	 -1.0021000E+0
 -2.1930001E+0	 -1.0007000E+0
 -2.1923001E+0	 -1.0001000E+0
 -2.1894000E+0	 -9.9980003E-1
 -2.1830001E+0	 -9.9919999E-1
 -2.1675999E+0	 -9.9809998E-1
 -2.1652000E+0	 -9.9750000E-1
 -2.1496000E+0	 -9.9570000E-1
 -2.1327000E+0	 -9.9400002E-1
 -2.1222999E+0	 -9.9299997E-1
 -2.1192999E+0	 -9.9290001E-1
 -2.1082001E+0	 -9.9140000E-1
 -2.0978000E+0	 -9.9040002E-1
 -2.0868001E+0	 -9.8930001E-1
 -2.0840001E+0	 -9.8900002E-1
 -2.0678000E+0	 -9.8710001E-1
 -2.0544000E+0	 -9.8580003E-1
 -2.0476000E+0	 -9.8500001E-1
 -2.0452001E+0	 -9.8500001E-1
 -2.0362000E+0	 -9.8379999E-1
 -2.0230000E+0	 -9.8229998E-1
 -2.0155001E+0	 -9.8159999E-1
 -2.0135000E+0	 -9.8150003E-1
 -2.0030999E+0	 -9.8009998E-1
 -2.0016999E+0	 -9.8000002E-1
 -1.9966000E+0	 -9.7950000E-1
 -1.9940000E+0	 -9.7939998E-1
 -1.9795001E+0	 -9.7750002E-1
 -1.9682000E+0	 -9.7630000E-1
 -1.9579000E+0	 -9.7520000E-1
 -1.9557000E+0	 -9.7509998E-1
 -1.9488000E+0	 -9.7409999E-1
 -1.9368000E+0	 -9.7280002E-1
 -1.9345000E+0	 -9.7250003E-1
 -1.9327000E+0	 -9.7250003E-1
 -1.9218000E+0	 -9.7100002E-1
 -1.9168000E+0	 -9.7049999E-1
 -1.9122000E+0	 -9.7000003E-1
 -1.9003000E+0	 -9.6990001E-1
 -1.8938000E+0	 -9.6780002E-1
 -1.8719000E+0	 -9.6539998E-1
 -1.8696001E+0	 -9.6509999E-1
 -1.8693000E+0	 -9.6499997E-1
 -1.8678000E+0	 -9.6480000E-1
 -1.8557000E+0	 -9.6340001E-1
 -1.8455000E+0	 -9.6230000E-1
 -1.8431000E+0	 -9.6219999E-1
 -1.8313000E+0	 -9.6050000E-1
 -1.8069000E+0	 -9.5770001E-1
 -1.7946000E+0	 -9.5630002E-1
 -1.7915000E+0	 -9.5609999E-1
 -1.7831000E+0	 -9.5469999E-1
 -1.7716000E+0	 -9.5330000E-1
 -1.7646000E+0	 -9.5249999E-1
 -1.7596000E+0	 -9.5240003E-1
 -1.7400000E+0	 -9.4940001E-1
 -1.7326000E+0	 -9.4849998E-1
 -1.7263000E+0	 -9.4770002E-1
 -1.7250000E+0	 -9.4760001E-1
 -1.7218000E+0	 -9.4709998E-1
 -1.7106000E+0	 -9.4569999E-1
 -1.6983000E+0	 -9.4430000E-1
 -1.6904000E+0	 -9.4400001E-1
 -1.6591001E+0	 -9.3910003E-1
 -1.6416000E+0	 -9.3680000E-1
 -1.6246001E+0	 -9.3470001E-1
 -1.6199000E+0	 -9.3440002E-1
 -1.6072000E+0	 -9.3220001E-1
 -1.5985000E+0	 -9.3099999E-1
 -1.5896000E+0	 -9.2989999E-1
 -1.5838000E+0	 -9.2970002E-1
 -1.5714000E+0	 -9.2720002E-1
 -1.5599999E+0	 -9.2570001E-1
 -1.5484000E+0	 -9.2420000E-1
 -1.5440000E+0	 -9.2390001E-1
 -1.5296000E+0	 -9.2129999E-1
 -1.5193000E+0	 -9.1990000E-1
 -1.5048000E+0	 -9.1799998E-1
 -1.4977000E+0	 -9.1759998E-1
 -1.4752001E+0	 -9.1339999E-1
 -1.4608001E+0	 -9.1130000E-1
 -1.4488000E+0	 -9.0960002E-1
 -1.4450999E+0	 -9.0930003E-1
 -1.4329000E+0	 -9.0700001E-1
 -1.4224000E+0	 -9.0539998E-1
 -1.4061000E+0	 -9.0310001E-1
 -1.4023000E+0	 -9.0259999E-1
 -1.3939000E+0	 -9.0090001E-1
 -1.3829000E+0	 -8.9920002E-1
 -1.3696001E+0	 -8.9719999E-1
 -1.3652000E+0	 -8.9679998E-1
 -1.3547000E+0	 -8.9459997E-1
 -1.3388000E+0	 -8.9200002E-1
 -1.3229001E+0	 -8.8959998E-1
 -1.3198000E+0	 -8.8910002E-1
 -1.3128000E+0	 -8.8760000E-1
 -1.2939000E+0	 -8.8450003E-1
 -1.2811000E+0	 -8.8230002E-1
 -1.2785000E+0	 -8.8190001E-1
 -1.2737000E+0	 -8.8080001E-1
 -1.2586000E+0	 -8.7819999E-1
 -1.2578000E+0	 -8.7800002E-1
 -1.2578000E+0	 -8.7790000E-1
 -1.2235000E+0	 -8.7190002E-1
 -1.2144001E+0	 -8.7029999E-1
 -1.2088000E+0	 -8.6930001E-1
 -1.2067000E+0	 -8.6849999E-1
 -1.1971999E+0	 -8.6680001E-1
 -1.1861000E+0	 -8.6489999E-1
 -1.1738000E+0	 -8.6339998E-1
 -1.1674000E+0	 -8.6089998E-1
 -1.1596000E+0	 -8.5939997E-1
 -1.1510000E+0	 -8.5790002E-1
 -1.1442000E+0	 -8.5670000E-1
 -1.1414000E+0	 -8.5560000E-1
 -1.1273000E+0	 -8.5280001E-1
 -1.1220000E+0	 -8.5180002E-1
 -1.1164000E+0	 -8.5089999E-1
 -1.1134000E+0	 -8.4969997E-1
 -1.0853000E+0	 -8.4390002E-1
 -1.0793999E+0	 -8.4249997E-1
 -1.0712000E+0	 -8.4140003E-1
 -1.0657001E+0	 -8.3920002E-1
 -1.0481000E+0	 -8.3520001E-1
 -1.0401000E+0	 -8.3340001E-1
 -1.0326999E+0	 -8.3190000E-1
 -1.0285000E+0	 -8.3020002E-1
 -1.0154999E+0	 -8.2709998E-1
 -1.0094000E+0	 -8.2560003E-1
 -1.0012000E+0	 -8.2410002E-1
 -9.9550003E-1	 -8.2160002E-1
 -9.7689998E-1	 -8.1660002E-1
 -9.7180003E-1	 -8.1500000E-1
 -9.6469998E-1	 -8.1360000E-1
 -9.5889997E-1	 -8.1089997E-1
 -9.5029998E-1	 -8.0830002E-1
 -9.4520003E-1	 -8.0690002E-1
 -9.3760002E-1	 -8.0510002E-1
 -9.3169999E-1	 -8.0210000E-1
 -9.2390001E-1	 -7.9949999E-1
 -9.2089999E-1	 -7.9850000E-1
 -9.1619998E-1	 -7.9720002E-1
 -9.1180003E-1	 -7.9500002E-1
 -9.0230000E-1	 -7.9170001E-1
 -8.9330000E-1	 -7.8880000E-1
 -8.8300002E-1	 -7.8460002E-1
 -8.7620002E-1	 -7.8119999E-1
 -8.6500001E-1	 -7.7620000E-1
 -8.5790002E-1	 -7.7230000E-1
 -8.5149997E-1	 -7.6650000E-1
 -8.4789997E-1	 -7.5970000E-1
 -8.3980000E-1	 -7.5319999E-1
 -8.3389997E-1	 -7.4910003E-1
 -8.2349998E-1	 -7.4360001E-1
 -8.1220001E-1	 -7.3210001E-1
 -7.9299998E-1	 -7.1670002E-1
 -7.8490001E-1	 -7.0749998E-1
 -7.7660000E-1	 -6.9950002E-1
 -7.6770002E-1	 -6.8680000E-1
 -7.5520003E-1	 -6.7330003E-1
 -7.4400002E-1	 -6.6310000E-1
 -7.3030001E-1	 -6.5060002E-1
 -7.1829998E-1	 -6.3650000E-1
 -7.0240003E-1	 -6.2199998E-1
 -6.9120002E-1	 -6.1280000E-1
 -6.7710000E-1	 -6.0320002E-1
 -6.6460001E-1	 -5.9100002E-1
 -6.5219998E-1	 -5.8069998E-1
 -6.4389998E-1	 -5.7389998E-1
 -6.3300002E-1	 -5.6590003E-1
 -6.2879997E-1	 -5.5980003E-1
 -6.2339997E-1	 -5.5500001E-1
 -6.1680001E-1	 -5.5000001E-1
 -6.0670000E-1	 -5.4210001E-1
 -5.9689999E-1	 -5.3189999E-1
 -5.8730000E-1	 -5.2280003E-1
 -5.7720000E-1	 -5.1419997E-1
 -5.6480002E-1	 -5.0160003E-1
 -5.5750000E-1	 -4.9300000E-1
 -5.5140001E-1	 -4.8580000E-1
 -5.4570001E-1	 -4.8050001E-1
 -5.3899997E-1	 -4.7310001E-1
 -5.3420001E-1	 -4.6750000E-1
 -5.2770001E-1	 -4.6100000E-1
 -5.2240002E-1	 -4.5559999E-1
 -5.1389998E-1	 -4.4850001E-1
 -5.0419998E-1	 -4.3799999E-1
 -4.9390000E-1	 -4.2739999E-1
 -4.8769999E-1	 -4.2050001E-1
 -4.8080000E-1	 -4.1370001E-1
 -4.7499999E-1	 -4.0720001E-1
 -4.6579999E-1	 -3.9870000E-1
 -4.6010000E-1	 -3.9260000E-1
 -4.5449999E-1	 -3.8690001E-1
 -4.5050001E-1	 -3.8220000E-1
 -4.4400001E-1	 -3.7650001E-1
 -4.3830001E-1	 -3.7140000E-1
 -4.2980000E-1	 -3.6449999E-1
 -4.2100000E-1	 -3.5560000E-1
 -4.1330001E-1	 -3.4779999E-1
 -4.0799999E-1	 -3.4299999E-1
 -4.0239999E-1	 -3.3780000E-1
 -3.9620000E-1	 -3.3160001E-1
 -3.8830000E-1	 -3.2470000E-1
 -3.8209999E-1	 -3.1900001E-1
 -3.7590000E-1	 -3.1320000E-1
 -3.7250000E-1	 -3.0970001E-1
 -3.6539999E-1	 -3.0390000E-1
