 -1.3749000E+0	 -5.6819999E-1
 -1.3713000E+0	 -5.6720001E-1
 -1.3578000E+0	 -5.6529999E-1
 -1.3558000E+0	 -5.6500000E-1
 -1.3522000E+0	 -5.6459999E-1
 -1.3513000E+0	 -5.6430000E-1
 -1.3394001E+0	 -5.6269997E-1
 -1.3164999E+0	 -5.5989999E-1
 -1.3087000E+0	 -5.5849999E-1
 -1.3074000E+0	 -5.5809999E-1
 -1.3052000E+0	 -5.5769998E-1
 -1.3006001E+0	 -5.5720001E-1
 -1.2934000E+0	 -5.5640000E-1
 -1.2907000E+0	 -5.5580002E-1
 -1.2855000E+0	 -5.5489999E-1
 -1.2840000E+0	 -5.5470002E-1
 -1.2789000E+0	 -5.5419999E-1
 -1.2775000E+0	 -5.5369997E-1
 -1.2688000E+0	 -5.5250001E-1
 -1.2643000E+0	 -5.5190003E-1
 -1.2589999E+0	 -5.5119997E-1
 -1.2575999E+0	 -5.5080003E-1
 -1.2542000E+0	 -5.5030000E-1
 -1.2516000E+0	 -5.4990000E-1
 -1.2416000E+0	 -5.4890001E-1
 -1.2386000E+0	 -5.4799998E-1
 -1.2294000E+0	 -5.4659998E-1
 -1.2209001E+0	 -5.4540002E-1
 -1.2153000E+0	 -5.4460001E-1
 -1.2138000E+0	 -5.4420000E-1
 -1.2049000E+0	 -5.4280001E-1
 -1.2024000E+0	 -5.4240000E-1
 -1.2000999E+0	 -5.4210001E-1
 -1.1993001E+0	 -5.4189998E-1
 -1.1894000E+0	 -5.4040003E-1
 -1.1806999E+0	 -5.3920001E-1
 -1.1783000E+0	 -5.3869998E-1
 -1.1778001E+0	 -5.3850001E-1
 -1.1737000E+0	 -5.3789997E-1
 -1.1710000E+0	 -5.3750002E-1
 -1.1687000E+0	 -5.3719997E-1
 -1.1681000E+0	 -5.3700000E-1
 -1.1658000E+0	 -5.3659999E-1
 -1.1628000E+0	 -5.3619999E-1
 -1.1595000E+0	 -5.3579998E-1
 -1.1586000E+0	 -5.3549999E-1
 -1.1544000E+0	 -5.3479999E-1
 -1.1467000E+0	 -5.3380001E-1
 -1.1399000E+0	 -5.3289998E-1
 -1.1378000E+0	 -5.3219998E-1
 -1.1361001E+0	 -5.3189999E-1
 -1.1346000E+0	 -5.3170002E-1
 -1.1313000E+0	 -5.3130001E-1
 -1.1302000E+0	 -5.3100002E-1
 -1.1231000E+0	 -5.2980000E-1
 -1.1158000E+0	 -5.2880001E-1
 -1.1114000E+0	 -5.2810001E-1
 -1.1100000E+0	 -5.2770001E-1
 -1.1027000E+0	 -5.2649999E-1
 -1.0846000E+0	 -5.2389997E-1
 -1.0760000E+0	 -5.2240002E-1
 -1.0739000E+0	 -5.2160001E-1
 -1.0727000E+0	 -5.2139997E-1
 -1.0717000E+0	 -5.2120000E-1
 -1.0694000E+0	 -5.2090001E-1
 -1.0687000E+0	 -5.2069998E-1
 -1.0657001E+0	 -5.2020001E-1
 -1.0646000E+0	 -5.1999998E-1
 -1.0620000E+0	 -5.1969999E-1
 -1.0611000E+0	 -5.1950002E-1
 -1.0578001E+0	 -5.1889998E-1
 -1.0523000E+0	 -5.1810002E-1
 -1.0452000E+0	 -5.1709998E-1
 -1.0431000E+0	 -5.1639998E-1
 -1.0402000E+0	 -5.1580000E-1
 -1.0328000E+0	 -5.1470000E-1
 -1.0265000E+0	 -5.1380002E-1
 -1.0249000E+0	 -5.1319999E-1
 -1.0219001E+0	 -5.1270002E-1
 -1.0171000E+0	 -5.1190001E-1
 -1.0075999E+0	 -5.1069999E-1
 -1.0039001E+0	 -5.0970000E-1
 -9.9510002E-1	 -5.0790000E-1
 -9.8909998E-1	 -5.0700003E-1
 -9.8559999E-1	 -5.0639999E-1
 -9.8409998E-1	 -5.0599998E-1
 -9.7589999E-1	 -5.0449997E-1
 -9.6960002E-1	 -5.0349998E-1
 -9.6399999E-1	 -5.0260001E-1
 -9.6210003E-1	 -5.0199997E-1
 -9.5249999E-1	 -5.0019997E-1
 -9.4379997E-1	 -4.9880001E-1
 -9.3720001E-1	 -4.9770001E-1
 -9.3440002E-1	 -4.9700001E-1
 -9.1799998E-1	 -4.9380001E-1
 -9.1289997E-1	 -4.9280000E-1
 -9.0930003E-1	 -4.9219999E-1
 -9.0799999E-1	 -4.9180001E-1
 -9.0170002E-1	 -4.9050000E-1
 -8.9440000E-1	 -4.8930001E-1
 -8.8569999E-1	 -4.8809999E-1
 -8.8279998E-1	 -4.8690000E-1
 -8.7919998E-1	 -4.8620000E-1
 -8.7500000E-1	 -4.8539999E-1
 -8.6570001E-1	 -4.8420000E-1
 -8.6129999E-1	 -4.8289999E-1
 -8.4340000E-1	 -4.7920001E-1
 -8.3350003E-1	 -4.7740000E-1
 -8.2830000E-1	 -4.7630000E-1
 -8.2639998E-1	 -4.7569999E-1
 -8.2120001E-1	 -4.7450000E-1
 -8.0980003E-1	 -4.7250000E-1
 -8.0369997E-1	 -4.7119999E-1
 -8.0150002E-1	 -4.7049999E-1
 -7.9519999E-1	 -4.6910000E-1
 -7.8899997E-1	 -4.6790001E-1
 -7.8109998E-1	 -4.6660000E-1
 -7.7789998E-1	 -4.6550000E-1
 -7.7329999E-1	 -4.6439999E-1
 -7.6819998E-1	 -4.6340001E-1
 -7.5950003E-1	 -4.6210000E-1
 -7.5540000E-1	 -4.6079999E-1
 -7.4519998E-1	 -4.5829999E-1
 -7.3960000E-1	 -4.5710000E-1
 -7.3680001E-1	 -4.5649999E-1
 -7.3540002E-1	 -4.5609999E-1
 -7.2979999E-1	 -4.5480001E-1
 -7.2119999E-1	 -4.5310000E-1
 -7.1749997E-1	 -4.5220000E-1
 -7.1619999E-1	 -4.5170000E-1
 -7.1509999E-1	 -4.5130000E-1
 -7.0580000E-1	 -4.4970000E-1
 -6.9849998E-1	 -4.4819999E-1
 -6.9620001E-1	 -4.4710001E-1
 -6.9450003E-1	 -4.4659999E-1
 -6.9169998E-1	 -4.4610000E-1
 -6.8959999E-1	 -4.4560000E-1
 -6.8790001E-1	 -4.4530001E-1
 -6.8059999E-1	 -4.4350001E-1
 -6.7460001E-1	 -4.4220001E-1
 -6.7150003E-1	 -4.4139999E-1
 -6.6990000E-1	 -4.4090000E-1
 -6.6750002E-1	 -4.4029999E-1
 -6.5950000E-1	 -4.3860000E-1
 -6.5530002E-1	 -4.3759999E-1
 -6.5280002E-1	 -4.3689999E-1
 -6.4600003E-1	 -4.3520001E-1
 -6.3620001E-1	 -4.3309999E-1
 -6.2739998E-1	 -4.3130001E-1
 -6.2360001E-1	 -4.2989999E-1
 -6.1780000E-1	 -4.2820001E-1
 -6.0290003E-1	 -4.2510000E-1
 -5.9359998E-1	 -4.2250001E-1
 -5.8910000E-1	 -4.2080000E-1
 -5.8730000E-1	 -4.2019999E-1
 -5.8319998E-1	 -4.1929999E-1
 -5.7720000E-1	 -4.1810000E-1
 -5.7319999E-1	 -4.1679999E-1
 -5.6840003E-1	 -4.1530001E-1
 -5.6629997E-1	 -4.1470000E-1
 -5.6220001E-1	 -4.1389999E-1
 -5.5879998E-1	 -4.1299999E-1
 -5.5339998E-1	 -4.1130000E-1
 -5.5000001E-1	 -4.1040000E-1
 -5.4710001E-1	 -4.0970001E-1
 -5.4540002E-1	 -4.0910000E-1
 -5.4329997E-1	 -4.0840000E-1
 -5.4180002E-1	 -4.0810001E-1
 -5.4089999E-1	 -4.0779999E-1
 -5.4049999E-1	 -4.0759999E-1
 -5.3990000E-1	 -4.0740001E-1
 -5.3930002E-1	 -4.0730000E-1
 -5.3700000E-1	 -4.0689999E-1
 -5.3549999E-1	 -4.0630001E-1
 -5.3390002E-1	 -4.0580001E-1
 -5.3219998E-1	 -4.0540001E-1
 -5.3070003E-1	 -4.0500000E-1
 -5.2969998E-1	 -4.0470001E-1
 -5.2829999E-1	 -4.0419999E-1
 -5.2569997E-1	 -4.0360001E-1
 -5.2190000E-1	 -4.0279999E-1
 -5.1870000E-1	 -4.0189999E-1
 -5.1349998E-1	 -4.0020001E-1
 -5.0749999E-1	 -3.9870000E-1
 -5.0430000E-1	 -3.9770001E-1
 -5.0209999E-1	 -3.9710000E-1
 -4.9759999E-1	 -3.9559999E-1
 -4.9079999E-1	 -3.9399999E-1
 -4.8660001E-1	 -3.9260000E-1
 -4.8469999E-1	 -3.9179999E-1
 -4.8400000E-1	 -3.9140001E-1
 -4.8339999E-1	 -3.9129999E-1
 -4.8109999E-1	 -3.9089999E-1
 -4.7960001E-1	 -3.9030001E-1
 -4.7780001E-1	 -3.8970000E-1
 -4.7160000E-1	 -3.8810000E-1
 -4.6360001E-1	 -3.8630000E-1
 -4.5879999E-1	 -3.8429999E-1
 -4.5519999E-1	 -3.8290000E-1
 -4.5010000E-1	 -3.8159999E-1
 -4.4119999E-1	 -3.7950000E-1
 -4.3480000E-1	 -3.7700000E-1
 -4.3130001E-1	 -3.7549999E-1
 -4.2840001E-1	 -3.7459999E-1
 -4.2739999E-1	 -3.7410000E-1
 -4.2680001E-1	 -3.7390000E-1
 -4.2609999E-1	 -3.7360001E-1
 -4.2460001E-1	 -3.7320000E-1
 -4.1940001E-1	 -3.7210000E-1
 -4.1130000E-1	 -3.7059999E-1
 -4.0570000E-1	 -3.6730000E-1
 -3.9350000E-1	 -3.6399999E-1
 -3.8620001E-1	 -3.6140001E-1
 -3.8130000E-1	 -3.5940000E-1
 -3.7670001E-1	 -3.5749999E-1
 -3.7360001E-1	 -3.5640001E-1
 -3.7040001E-1	 -3.5550001E-1
 -3.6750001E-1	 -3.5460001E-1
 -3.6199999E-1	 -3.5240000E-1
 -3.5820001E-1	 -3.5100001E-1
 -3.5440001E-1	 -3.4999999E-1
 -3.5069999E-1	 -3.4880000E-1
 -3.4580001E-1	 -3.4660000E-1
 -3.4099999E-1	 -3.4500000E-1
 -3.3750001E-1	 -3.4380001E-1
 -3.3559999E-1	 -3.4299999E-1
 -3.3270001E-1	 -3.4169999E-1
 -3.3199999E-1	 -3.4130001E-1
 -3.3100000E-1	 -3.4099999E-1
 -3.2789999E-1	 -3.4000000E-1
 -3.2049999E-1	 -3.3739999E-1
 -3.1340000E-1	 -3.3500001E-1
 -3.0880001E-1	 -3.3320001E-1
 -3.0480000E-1	 -3.3180001E-1
 -2.9949999E-1	 -3.2929999E-1
 -2.9640001E-1	 -3.2800001E-1
 -2.9010001E-1	 -3.2630000E-1
 -2.8439999E-1	 -3.2400000E-1
 -2.7750000E-1	 -3.2060000E-1
 -2.7469999E-1	 -3.1930000E-1
 -2.7190000E-1	 -3.1830001E-1
 -2.6690999E-1	 -3.1729999E-1
 -2.6019001E-1	 -3.1549999E-1
 -2.4423000E-1	 -3.0779999E-1
 -2.3571000E-1	 -3.0370000E-1
 -2.3124000E-1	 -3.0090001E-1
 -2.2980000E-1	 -2.9990000E-1
 -2.2882000E-1	 -2.9940000E-1
 -2.2753000E-1	 -2.9899999E-1
 -2.2545999E-1	 -2.9850000E-1
 -2.2176000E-1	 -2.9650000E-1
 -2.1752000E-1	 -2.9480001E-1
 -2.1481000E-1	 -2.9350001E-1
 -2.1263000E-1	 -2.9249999E-1
 -2.0961000E-1	 -2.9089999E-1
 -2.0133001E-1	 -2.8760001E-1
 -1.9708000E-1	 -2.8529999E-1
 -1.9503000E-1	 -2.8410000E-1
 -1.9351000E-1	 -2.8310001E-1
 -1.8989000E-1	 -2.8140000E-1
 -1.8561999E-1	 -2.7990001E-1
 -1.8187000E-1	 -2.7810001E-1
 -1.7907999E-1	 -2.7620000E-1
 -1.7592999E-1	 -2.7469999E-1
 -1.7321999E-1	 -2.7340001E-1
 -1.6954000E-1	 -2.7219999E-1
 -1.6334000E-1	 -2.6693001E-1
 -1.5793000E-1	 -2.6541999E-1
 -1.5524000E-1	 -2.6372999E-1
 -1.5250000E-1	 -2.6280999E-1
 -1.4860000E-1	 -2.6017001E-1
 -1.4399000E-1	 -2.5788000E-1
 -1.3947000E-1	 -2.5560999E-1
 -1.3547000E-1	 -2.5378999E-1
 -1.2955999E-1	 -2.4976000E-1
 -1.1909000E-1	 -2.4465001E-1
 -1.0804000E-1	 -2.3889001E-1
 -9.9569999E-2	 -2.3334999E-1
 -9.2840001E-2	 -2.2804999E-1
 -8.8310003E-2	 -2.2496000E-1
 -8.4119998E-2	 -2.2244000E-1
 -7.8730002E-2	 -2.1997000E-1
 -7.0940003E-2	 -2.1388000E-1
 -6.3780002E-2	 -2.0908000E-1
 -5.1390000E-2	 -2.0287000E-1
 -3.5530001E-2	 -1.9352999E-1
 -1.9940000E-2	 -1.7935000E-1
 -9.7599998E-3	 -1.7072000E-1
 -4.9200002E-3	 -1.6564000E-1
 -2.6100001E-3	 -1.6314000E-1
 -1.4900001E-3	 -1.6182999E-1
 -9.2999998E-4	 -1.6113999E-1
 -6.3000002E-4	 -1.6075000E-1
 -4.7999999E-4	 -1.6049001E-1
 -3.9000000E-4	 -1.6035999E-1
 -3.3000001E-4	 -1.6024999E-1
 -2.9000000E-4	 -1.6019000E-1
 -2.9000000E-4	 -1.6013999E-1
 -2.8000001E-4	 -1.6011000E-1
 -2.6000000E-4	 -1.6007000E-1
 -2.6000000E-4	 -1.6004001E-1
 -2.3999999E-4	 -1.6001000E-1
 -2.2000000E-4	 -1.5998000E-1
 -2.2000000E-4	 -1.5997000E-1
 -2.2000000E-4	 -1.5995000E-1
 -2.3999999E-4	 -1.5994000E-1
 9.9999997E-6	 -1.5989999E-1
 1.2000000E-4	 -1.5982001E-1
 1.3000000E-4	 -1.5978000E-1
 1.5000001E-4	 -1.5975000E-1
 1.5000001E-4	 -1.5973000E-1
 1.4000000E-4	 -1.5970001E-1
 1.6000000E-4	 -1.5968999E-1
 1.5000001E-4	 -1.5967000E-1
 1.7000000E-4	 -1.5965000E-1
 1.6000000E-4	 -1.5964000E-1
 1.9999999E-4	 -1.5962000E-1
 1.8000000E-4	 -1.5961000E-1
 -1.9999999E-4	 -1.5966000E-1
 -2.1000000E-4	 -1.5966000E-1
 -2.2000000E-4	 -1.5965000E-1
 -1.9999999E-4	 -1.5964000E-1
 -2.1000000E-4	 -1.5965000E-1
 -1.9000001E-4	 -1.5964000E-1
 -1.9999999E-4	 -1.5963000E-1
 -1.9999999E-4	 -1.5964000E-1
 -1.8000000E-4	 -1.5963000E-1
 -1.9000001E-4	 -1.5963000E-1
 1.8000000E-4	 -1.5956999E-1
 1.9000001E-4	 -1.5955000E-1
 2.1000000E-4	 -1.5955000E-1
 2.1000000E-4	 -1.5953000E-1
 1.9999999E-4	 -1.5953000E-1
 2.1000000E-4	 -1.5951000E-1
 2.1000000E-4	 -1.5952000E-1
 1.9999999E-4	 -1.5950000E-1
 2.3999999E-4	 -1.5949000E-1
 2.6000000E-4	 -1.5947001E-1
 2.5000001E-4	 -1.5948001E-1
 2.3000001E-4	 -1.5948001E-1
 2.1000000E-4	 -1.5947001E-1
 2.2000000E-4	 -1.5945999E-1
 2.1000000E-4	 -1.5944999E-1
 2.2000000E-4	 -1.5944999E-1
 2.5000001E-4	 -1.5944000E-1
 2.3000001E-4	 -1.5944000E-1
 2.1000000E-4	 -1.5944000E-1
 2.1000000E-4	 -1.5943000E-1
 2.1000000E-4	 -1.5942000E-1
 2.3000001E-4	 -1.5942000E-1
 2.3000001E-4	 -1.5942000E-1
 2.1000000E-4	 -1.5942000E-1
 2.2000000E-4	 -1.5942000E-1
 2.3000001E-4	 -1.5942000E-1
 2.3000001E-4	 -1.5941000E-1
 2.2000000E-4	 -1.5940000E-1
 3.0000001E-4	 -1.5939000E-1
 5.7199998E-3	 -1.5823001E-1
 1.1800000E-2	 -1.5261000E-1
 1.9370001E-2	 -1.4683001E-1
 2.6070001E-2	 -1.4170000E-1
 3.4990001E-2	 -1.3625000E-1
 4.3079998E-2	 -1.2819000E-1
 5.2390002E-2	 -1.2066000E-1
 5.9900001E-2	 -1.1467000E-1
 6.6760004E-2	 -1.0915000E-1
 7.0079997E-2	 -1.0521000E-1
 7.5999998E-2	 -1.0053000E-1
 8.2649998E-2	 -9.5749997E-2
 8.9460000E-2	 -9.0590000E-2
 9.6680000E-2	 -8.4210001E-2
 1.0620000E-1	 -7.6719999E-2
 1.1318000E-1	 -7.0780002E-2
 1.1846000E-1	 -6.5820001E-2
 1.2352000E-1	 -6.1570000E-2
 1.3028000E-1	 -5.5640001E-2
 1.3706000E-1	 -5.0489999E-2
 1.4292000E-1	 -4.5839999E-2
 1.4775001E-1	 -4.1239999E-2
 1.5433000E-1	 -3.6049999E-2
 1.6487999E-1	 -2.8770000E-2
 1.7451000E-1	 -1.7685000E-2
 1.8463001E-1	 -1.3478000E-2
 1.9160999E-1	 -6.9060000E-3
 1.9788000E-1	 -1.0190000E-3
 2.0536999E-1	 4.0460001E-3
 2.0949000E-1	 9.0800002E-3
 2.1428999E-1	 1.3068000E-2
 2.1946000E-1	 1.6969001E-2
 2.2359000E-1	 2.0276999E-2
 2.2657999E-1	 2.3149000E-2
 2.2914000E-1	 2.5308000E-2
 2.3167001E-1	 2.7246000E-2
 2.4946000E-1	 4.4050001E-2
 2.7436000E-1	 5.3780001E-2
 2.8867000E-1	 6.7019999E-2
 2.9912001E-1	 7.6920003E-2
 3.0880001E-1	 8.3559997E-2
 3.1520000E-1	 9.0429999E-2
 3.1889999E-1	 9.3939997E-2
 3.2480001E-1	 9.8119996E-2
 3.3270001E-1	 1.0270000E-1
 3.3829999E-1	 1.0730000E-1
 3.4770000E-1	 1.1420000E-1
 3.5670000E-1	 1.2028000E-1
 3.6620000E-1	 1.2622000E-1
 3.7200001E-1	 1.3151000E-1
 3.7970001E-1	 1.3708000E-1
 3.8550001E-1	 1.4128999E-1
 3.9390001E-1	 1.4541000E-1
 3.9910001E-1	 1.5051000E-1
 4.0419999E-1	 1.5430000E-1
 4.1299999E-1	 1.5928000E-1
 4.2649999E-1	 1.6565000E-1
 4.3540001E-1	 1.7329000E-1
 4.4610000E-1	 1.8062000E-1
 4.5550001E-1	 1.8639000E-1
 4.6390000E-1	 1.9120000E-1
 4.6890000E-1	 1.9513001E-1
 4.7620001E-1	 1.9984999E-1
 4.8629999E-1	 2.0525999E-1
 4.9649999E-1	 2.1037000E-1
 5.0199997E-1	 2.1500000E-1
 5.0770003E-1	 2.1876000E-1
 5.1690000E-1	 2.2328000E-1
 5.2550000E-1	 2.2770999E-1
 5.3049999E-1	 2.3130000E-1
 5.3630000E-1	 2.3498000E-1
 5.4140002E-1	 2.3783000E-1
 5.4500002E-1	 2.3987000E-1
 5.4670000E-1	 2.4122000E-1
 5.4850000E-1	 2.4236999E-1
 5.5180001E-1	 2.4382000E-1
 5.5580002E-1	 2.4551000E-1
 5.5849999E-1	 2.4724001E-1
 5.6199998E-1	 2.4931000E-1
 5.6620002E-1	 2.5152001E-1
 5.7150000E-1	 2.5338000E-1
 5.7370001E-1	 2.5533000E-1
 5.7539999E-1	 2.5661999E-1
 5.7969999E-1	 2.5849000E-1
 5.8649999E-1	 2.6082999E-1
 5.9009999E-1	 2.6330000E-1
 5.9680003E-1	 2.6695001E-1
 6.0829997E-1	 2.7182001E-1
 6.2629998E-1	 2.7799001E-1
 6.3440001E-1	 2.8408000E-1
 6.4469999E-1	 2.8975001E-1
 6.5319997E-1	 2.9378000E-1
 6.5899998E-1	 2.9651001E-1
 6.6280001E-1	 2.9835999E-1
 6.6880000E-1	 3.0142999E-1
 6.7330003E-1	 3.0399999E-1
 6.8000001E-1	 3.0599999E-1
 6.8739998E-1	 3.0849999E-1
 6.9290000E-1	 3.1160000E-1
 7.0310003E-1	 3.1560001E-1
 7.1230000E-1	 3.1909999E-1
 7.1759999E-1	 3.2179999E-1
 7.2369999E-1	 3.2490000E-1
 7.3240000E-1	 3.2820001E-1
 7.3960000E-1	 3.3070001E-1
 7.4360001E-1	 3.3239999E-1
 7.5220001E-1	 3.3629999E-1
 7.6459998E-1	 3.4070000E-1
 7.8079998E-1	 3.4540001E-1
 7.9030001E-1	 3.5010001E-1
 8.0010003E-1	 3.5479999E-1
 8.0400002E-1	 3.5640001E-1
 8.0879998E-1	 3.5789999E-1
 8.1379998E-1	 3.5920000E-1
 8.2349998E-1	 3.6350000E-1
 8.3029997E-1	 3.6570001E-1
 8.3800000E-1	 3.6840001E-1
 8.4390002E-1	 3.6989999E-1
 8.5219997E-1	 3.7369999E-1
 8.5409999E-1	 3.7450001E-1
 8.5560000E-1	 3.7509999E-1
 8.5699999E-1	 3.7540001E-1
 8.5930002E-1	 3.7630001E-1
 8.6189997E-1	 3.7720001E-1
 8.6650002E-1	 3.7830001E-1
 8.7150002E-1	 3.7940001E-1
 8.8260001E-1	 3.8350001E-1
 8.8690001E-1	 3.8530001E-1
 8.9679998E-1	 3.8740000E-1
 9.0750003E-1	 3.8960001E-1
 9.2960000E-1	 3.9829999E-1
 9.4749999E-1	 4.0390000E-1
 9.5520002E-1	 4.0640000E-1
 9.5789999E-1	 4.0750000E-1
 9.6149999E-1	 4.0900001E-1
 9.7259998E-1	 4.1180000E-1
 9.8659998E-1	 4.1540000E-1
 9.9250001E-1	 4.1710001E-1
 9.9769998E-1	 4.1960001E-1
 1.0010000E+0	 4.2050001E-1
 1.0110000E+0	 4.2219999E-1
 1.0164000E+0	 4.2399999E-1
 1.0247000E+0	 4.2699999E-1
 1.0296000E+0	 4.2850000E-1
 1.0323000E+0	 4.2919999E-1
 1.0350000E+0	 4.2960000E-1
 1.0391999E+0	 4.3110001E-1
 1.0499001E+0	 4.3370000E-1
 1.0587000E+0	 4.3619999E-1
 1.0630000E+0	 4.3720001E-1
 1.0664001E+0	 4.3860000E-1
 1.0761000E+0	 4.4080001E-1
 1.0829000E+0	 4.4229999E-1
 1.0869000E+0	 4.4340000E-1
 1.0925000E+0	 4.4549999E-1
 1.1066000E+0	 4.4859999E-1
 1.1237000E+0	 4.5240000E-1
 1.1269000E+0	 4.5400000E-1
 1.1280000E+0	 4.5460001E-1
 1.1316000E+0	 4.5530000E-1
 1.1479000E+0	 4.5789999E-1
 1.1552000E+0	 4.6050000E-1
 1.1611000E+0	 4.6239999E-1
 1.1734999E+0	 4.6520001E-1
 1.1831000E+0	 4.6740001E-1
 1.1895000E+0	 4.6830001E-1
 1.1952000E+0	 4.7049999E-1
 1.2038000E+0	 4.7240001E-1
 1.2121000E+0	 4.7420001E-1
 1.2172000E+0	 4.7499999E-1
 1.2216001E+0	 4.7679999E-1
 1.2270000E+0	 4.7790000E-1
 1.2731000E+0	 4.8670000E-1
 1.2845000E+0	 4.9050000E-1
 1.2857000E+0	 4.9110001E-1
 1.2859000E+0	 4.9120000E-1
 1.2867000E+0	 4.9140000E-1
 1.2882000E+0	 4.9149999E-1
 1.2898000E+0	 4.9200001E-1
 1.2936000E+0	 4.9270001E-1
 1.3049001E+0	 4.9460000E-1
 1.3082000E+0	 4.9550000E-1
 1.3109000E+0	 4.9630001E-1
 1.3145000E+0	 4.9710000E-1
 1.3260000E+0	 4.9919999E-1
 1.3316000E+0	 4.9990001E-1
 1.3381000E+0	 5.0190002E-1
 1.3419000E+0	 5.0269997E-1
 1.3472000E+0	 5.0370002E-1
 1.3544000E+0	 5.0419998E-1
 1.3622000E+0	 5.0669998E-1
 1.3713000E+0	 5.0849998E-1
 1.3806000E+0	 5.1020002E-1
 1.3855000E+0	 5.1099998E-1
 1.3911000E+0	 5.1249999E-1
 1.4035000E+0	 5.1480001E-1
 1.4076999E+0	 5.1580000E-1
 1.4107000E+0	 5.1609999E-1
 1.4135000E+0	 5.1700002E-1
 1.4180000E+0	 5.1779997E-1
 1.4238000E+0	 5.1880002E-1
 1.4270999E+0	 5.1929998E-1
 1.4306000E+0	 5.2029997E-1
 1.4340000E+0	 5.2100003E-1
 1.4376000E+0	 5.2160001E-1
 1.4392999E+0	 5.2179998E-1
 1.4409000E+0	 5.2230000E-1
 1.4453000E+0	 5.2310002E-1
 1.4528000E+0	 5.2429998E-1
 1.4630001E+0	 5.2499998E-1
 1.4700000E+0	 5.2759999E-1
 1.4805000E+0	 5.2950001E-1
 1.4835000E+0	 5.3020000E-1
 1.4861000E+0	 5.3049999E-1
 1.4877000E+0	 5.3100002E-1
 1.4963000E+0	 5.3240001E-1
 1.5109000E+0	 5.3479999E-1
 1.5196000E+0	 5.3570002E-1
 1.5273000E+0	 5.3810000E-1
 1.5368000E+0	 5.3969997E-1
 1.5552000E+0	 5.4259998E-1
 1.5568000E+0	 5.4339999E-1
 1.5570000E+0	 5.4360002E-1
 1.5670000E+0	 5.4479998E-1
 1.5693001E+0	 5.4560000E-1
 1.5694000E+0	 5.4570001E-1
 1.5738000E+0	 5.4640001E-1
 1.5752000E+0	 5.4659998E-1
 1.5803000E+0	 5.4710001E-1
 1.5815001E+0	 5.4769999E-1
 1.5871000E+0	 5.4869998E-1
 1.5880001E+0	 5.4890001E-1
 1.5892000E+0	 5.4900002E-1
 1.5894001E+0	 5.4909998E-1
 1.6019000E+0	 5.5110002E-1
 1.6178000E+0	 5.5330002E-1
 1.6308000E+0	 5.5519998E-1
 1.6335000E+0	 5.5650002E-1
 1.6440001E+0	 5.5820000E-1
 1.6485000E+0	 5.5879998E-1
 1.6576000E+0	 5.5980003E-1
 1.6596000E+0	 5.6080002E-1
 1.6701000E+0	 5.6239998E-1
 1.6772000E+0	 5.6339997E-1
 1.6818000E+0	 5.6410003E-1
 1.6826000E+0	 5.6459999E-1
 1.6889000E+0	 5.6550002E-1
 1.6925000E+0	 5.6599998E-1
 1.6971999E+0	 5.6660002E-1
 1.6982000E+0	 5.6699997E-1
 1.7158999E+0	 5.6970000E-1
 1.7280999E+0	 5.7139999E-1
 1.7302001E+0	 5.7209998E-1
 1.7302999E+0	 5.7220000E-1
 1.7325000E+0	 5.7249999E-1
 1.7404000E+0	 5.7340002E-1
 1.7506000E+0	 5.7470000E-1
 1.7526000E+0	 5.7560003E-1
 1.7659000E+0	 5.7749999E-1
 1.7822000E+0	 5.7959998E-1
 1.7917000E+0	 5.8099997E-1
 1.7932000E+0	 5.8179998E-1
 1.8089000E+0	 5.8399999E-1
 1.8210000E+0	 5.8560002E-1
 1.8286999E+0	 5.8670002E-1
 1.8298000E+0	 5.8730000E-1
 1.8472000E+0	 5.8969998E-1
 1.8550000E+0	 5.9069997E-1
 1.8630000E+0	 5.9170002E-1
 1.8643000E+0	 5.9230000E-1
 1.8803999E+0	 5.9460002E-1
 1.8889000E+0	 5.9560001E-1
 1.8972000E+0	 5.9660000E-1
 1.8986000E+0	 5.9729999E-1
 1.9128000E+0	 5.9920001E-1
 1.9369000E+0	 6.0200000E-1
 1.9397000E+0	 6.0310000E-1
 1.9398000E+0	 6.0310000E-1
 1.9396000E+0	 6.0320002E-1
 1.9397000E+0	 6.0320002E-1
 1.9397000E+0	 6.0320002E-1
 1.9397000E+0	 6.0320002E-1
 1.9398000E+0	 6.0320002E-1
 1.9400001E+0	 6.0320002E-1
 1.9401000E+0	 6.0329998E-1
 1.9402000E+0	 6.0329998E-1
 1.9414999E+0	 6.0339999E-1
 1.9436001E+0	 6.0360003E-1
 1.9449000E+0	 6.0380000E-1
 1.9450001E+0	 6.0390002E-1
 1.9461000E+0	 6.0399997E-1
 1.9524000E+0	 6.0470003E-1
 1.9704000E+0	 6.0630000E-1
 1.9735000E+0	 6.0769999E-1
 1.9749000E+0	 6.0799998E-1
 1.9748000E+0	 6.0799998E-1
 1.9747000E+0	 6.0799998E-1
 1.9747000E+0	 6.0799998E-1
 1.9753000E+0	 6.0810000E-1
 1.9755000E+0	 6.0810000E-1
 1.9778000E+0	 6.0829997E-1
 1.9780999E+0	 6.0839999E-1
 1.9900000E+0	 6.0990000E-1
 2.0025001E+0	 6.1140001E-1
 2.0132000E+0	 6.1260003E-1
 2.0146999E+0	 6.1330003E-1
 2.0260999E+0	 6.1479998E-1
