 2.1479001E+0	 1.3980000E+0
 2.1559999E+0	 1.3997999E+0
 2.1874001E+0	 1.4040999E+0
 2.2112999E+0	 1.4062999E+0
 2.2214999E+0	 1.4085000E+0
 2.2290001E+0	 1.4101000E+0
 2.2320001E+0	 1.4105000E+0
 2.2423999E+0	 1.4115000E+0
 2.2505000E+0	 1.4124000E+0
 2.2590001E+0	 1.4141999E+0
 2.2890999E+0	 1.4181000E+0
 2.2966001E+0	 1.4188000E+0
 2.3095000E+0	 1.4194000E+0
 2.3283000E+0	 1.4233000E+0
 2.3413999E+0	 1.4250000E+0
 2.3482001E+0	 1.4256001E+0
 2.3778999E+0	 1.4261000E+0
 2.4238999E+0	 1.4353000E+0
 2.4326000E+0	 1.4364001E+0
 2.4475000E+0	 1.4375000E+0
 2.4768000E+0	 1.4387000E+0
 2.5149000E+0	 1.4462000E+0
 2.5271001E+0	 1.4477000E+0
 2.5360000E+0	 1.4483000E+0
 2.5429001E+0	 1.4489000E+0
 2.5502999E+0	 1.4504000E+0
 2.6269000E+0	 1.4588000E+0
 2.6589000E+0	 1.4615999E+0
 2.6786001E+0	 1.4632000E+0
 2.6970000E+0	 1.4667000E+0
 2.7239001E+0	 1.4694999E+0
 2.7600999E+0	 1.4720000E+0
 2.7769001E+0	 1.4736000E+0
 2.7958000E+0	 1.4770000E+0
 2.8181000E+0	 1.4793000E+0
 2.8643000E+0	 1.4828000E+0
 2.8891001E+0	 1.4845999E+0
 2.8975000E+0	 1.4873000E+0
 2.9267001E+0	 1.4901000E+0
 2.9296999E+0	 1.4903001E+0
 2.9296999E+0	 1.4904000E+0
 2.9296000E+0	 1.4904000E+0
 2.9296000E+0	 1.4904000E+0
 2.9294000E+0	 1.4904000E+0
 2.9293001E+0	 1.4904000E+0
 2.9293001E+0	 1.4904000E+0
 2.9294000E+0	 1.4904000E+0
 2.9293001E+0	 1.4904000E+0
 2.9294000E+0	 1.4904000E+0
 2.9282999E+0	 1.4903001E+0
 2.8596001E+0	 1.4845001E+0
 2.7802999E+0	 1.4788001E+0
 2.7314999E+0	 1.4768000E+0
 2.6867001E+0	 1.4687001E+0
 2.6447999E+0	 1.4647000E+0
 2.6150000E+0	 1.4622999E+0
 2.6017001E+0	 1.4614000E+0
 2.5885999E+0	 1.4591000E+0
 2.5799999E+0	 1.4582000E+0
 2.5636001E+0	 1.4569000E+0
 2.5531001E+0	 1.4564000E+0
 2.5421000E+0	 1.4543999E+0
 2.5344000E+0	 1.4536000E+0
 2.5300000E+0	 1.4531000E+0
 2.5260999E+0	 1.4531000E+0
 2.5214000E+0	 1.4522001E+0
 2.5129001E+0	 1.4514000E+0
 2.5084000E+0	 1.4509000E+0
 2.5056000E+0	 1.4509000E+0
 2.5025001E+0	 1.4503000E+0
 2.4920001E+0	 1.4492000E+0
 2.4849999E+0	 1.4485000E+0
 2.4833000E+0	 1.4483000E+0
 2.4814999E+0	 1.4480000E+0
 2.4775000E+0	 1.4476000E+0
 2.4735999E+0	 1.4471999E+0
 2.4712000E+0	 1.4471999E+0
 2.4684999E+0	 1.4466000E+0
 2.4575000E+0	 1.4455000E+0
 2.4461000E+0	 1.4444000E+0
 2.4430001E+0	 1.4441000E+0
 2.4403999E+0	 1.4436001E+0
 2.4312000E+0	 1.4426000E+0
 2.4216001E+0	 1.4417000E+0
 2.4138000E+0	 1.4414999E+0
 2.4042001E+0	 1.4396000E+0
 2.3866999E+0	 1.4377000E+0
 2.3694999E+0	 1.4360000E+0
 2.3566000E+0	 1.4356000E+0
 2.3417001E+0	 1.4326000E+0
 2.3353000E+0	 1.4318000E+0
 2.3273001E+0	 1.4310000E+0
 2.3248000E+0	 1.4308000E+0
 2.3225000E+0	 1.4303000E+0
 2.3213000E+0	 1.4302000E+0
 2.3164999E+0	 1.4297000E+0
 2.3132999E+0	 1.4296000E+0
 2.3095000E+0	 1.4288000E+0
 2.2918000E+0	 1.4268000E+0
 2.2729001E+0	 1.4248000E+0
 2.2660999E+0	 1.4243000E+0
 2.2593000E+0	 1.4227999E+0
 2.2537999E+0	 1.4222000E+0
 2.2425001E+0	 1.4210000E+0
 2.2348001E+0	 1.4207000E+0
 2.2255001E+0	 1.4187000E+0
 2.2076001E+0	 1.4165000E+0
 2.1833999E+0	 1.4137000E+0
 2.1760001E+0	 1.4132000E+0
 2.1687000E+0	 1.4116000E+0
 2.1531999E+0	 1.4096000E+0
 2.1156001E+0	 1.4051000E+0
 2.0987999E+0	 1.4043000E+0
 2.0801001E+0	 1.3999000E+0
 2.0539000E+0	 1.3964000E+0
 2.0341001E+0	 1.3938000E+0
 2.0225999E+0	 1.3934000E+0
 2.0090001E+0	 1.3900000E+0
 1.9845001E+0	 1.3866000E+0
 1.9596000E+0	 1.3832999E+0
 1.9424000E+0	 1.3819000E+0
 1.9191999E+0	 1.3767999E+0
 1.9006000E+0	 1.3740000E+0
 1.8927000E+0	 1.3729000E+0
 1.8911000E+0	 1.3726000E+0
 1.8899000E+0	 1.3723000E+0
 1.8749000E+0	 1.3700000E+0
 1.8401999E+0	 1.3650000E+0
 1.8263000E+0	 1.3638000E+0
 1.8099999E+0	 1.3595001E+0
 1.7812001E+0	 1.3549000E+0
 1.7673000E+0	 1.3526000E+0
 1.7536000E+0	 1.3520000E+0
 1.7330000E+0	 1.3464000E+0
 1.7018000E+0	 1.3410000E+0
 1.6842000E+0	 1.3379000E+0
 1.6727999E+0	 1.3372000E+0
 1.6573000E+0	 1.3327000E+0
 1.6463000E+0	 1.3307000E+0
 1.6266000E+0	 1.3273000E+0
 1.6166000E+0	 1.3262000E+0
 1.6040000E+0	 1.3225000E+0
 1.5789000E+0	 1.3176000E+0
 1.5541000E+0	 1.3130000E+0
 1.5386000E+0	 1.3115000E+0
 1.5168000E+0	 1.3046000E+0
 1.4931999E+0	 1.2996000E+0
 1.4857000E+0	 1.2979000E+0
 1.4795001E+0	 1.2973000E+0
 1.4687001E+0	 1.2939000E+0
 1.4543000E+0	 1.2907000E+0
 1.4381000E+0	 1.2873000E+0
 1.4296000E+0	 1.2859000E+0
 1.4179000E+0	 1.2819999E+0
 1.3885000E+0	 1.2751000E+0
 1.3615000E+0	 1.2685000E+0
 1.3507000E+0	 1.2658000E+0
 1.3408000E+0	 1.2621000E+0
 1.3257999E+0	 1.2581000E+0
 1.3188000E+0	 1.2562000E+0
 1.3127000E+0	 1.2553999E+0
 1.3008000E+0	 1.2508000E+0
 1.2886000E+0	 1.2473000E+0
 1.2851000E+0	 1.2460001E+0
 1.2821000E+0	 1.2452000E+0
 1.2801000E+0	 1.2445000E+0
 1.2588000E+0	 1.2383000E+0
 1.2395000E+0	 1.2322000E+0
 1.2275000E+0	 1.2288001E+0
 1.2132000E+0	 1.2224000E+0
 1.1917000E+0	 1.2147000E+0
 1.1572000E+0	 1.2027000E+0
 1.1280000E+0	 1.1914999E+0
 1.1015000E+0	 1.1746000E+0
 1.0729001E+0	 1.1599000E+0
 1.0538000E+0	 1.1479000E+0
 1.0405999E+0	 1.1396000E+0
 1.0288000E+0	 1.1307000E+0
 1.0009000E+0	 1.1128000E+0
 9.7780001E-1	 1.0956000E+0
 9.6050000E-1	 1.0810000E+0
 9.5039999E-1	 1.0714000E+0
 9.3120003E-1	 1.0566000E+0
 9.0689999E-1	 1.0378000E+0
 8.8690001E-1	 1.0181000E+0
 8.7699997E-1	 1.0074000E+0
 8.6769998E-1	 9.9940002E-1
 8.5949999E-1	 9.9190003E-1
 8.5200000E-1	 9.8519999E-1
 8.4590000E-1	 9.7860003E-1
 8.2410002E-1	 9.6039999E-1
 8.0750000E-1	 9.4370002E-1
 7.9549998E-1	 9.3169999E-1
 7.8719997E-1	 9.2250001E-1
 7.6929998E-1	 9.0670002E-1
 7.5449997E-1	 8.9099997E-1
 7.4339998E-1	 8.7970001E-1
 7.3619998E-1	 8.7120003E-1
 7.3189998E-1	 8.6669999E-1
 7.2810000E-1	 8.6309999E-1
 7.2160000E-1	 8.5860002E-1
 7.1010000E-1	 8.4509999E-1
 6.8540001E-1	 8.2179999E-1
 6.6710001E-1	 8.0260003E-1
 6.5660000E-1	 7.9000002E-1
 6.4880002E-1	 7.8070003E-1
 6.2849998E-1	 7.6130003E-1
 6.1040002E-1	 7.4140000E-1
 5.9509999E-1	 7.2520000E-1
 5.8289999E-1	 7.1050000E-1
 5.6110001E-1	 6.8809998E-1
 5.4659998E-1	 6.7110002E-1
 5.3799999E-1	 6.6090000E-1
 5.3359997E-1	 6.5549999E-1
 5.3119999E-1	 6.5259999E-1
 5.2869999E-1	 6.4990002E-1
 5.2359998E-1	 6.4609998E-1
 5.1429999E-1	 6.3440001E-1
 4.9309999E-1	 6.1299998E-1
 4.7610000E-1	 5.9359998E-1
 4.6360001E-1	 5.7870001E-1
 4.5480001E-1	 5.6790000E-1
 4.4389999E-1	 5.5589998E-1
 4.3000001E-1	 5.4170001E-1
 4.1540000E-1	 5.2579999E-1
 4.0279999E-1	 5.0910002E-1
 3.9199999E-1	 4.9689999E-1
 3.8029999E-1	 4.8410001E-1
 3.6640000E-1	 4.6959999E-1
 3.5089999E-1	 4.5030001E-1
 3.3970001E-1	 4.3689999E-1
 3.3270001E-1	 4.2829999E-1
 3.2730001E-1	 4.2240000E-1
 3.2210001E-1	 4.1580001E-1
 3.1420001E-1	 4.0709999E-1
 3.0280000E-1	 3.9500001E-1
 2.8979999E-1	 3.8100001E-1
 2.7640000E-1	 3.6350000E-1
 2.5501001E-1	 3.4700000E-1
 2.4621999E-1	 3.2789999E-1
 2.3597001E-1	 3.1909999E-1
 2.2492000E-1	 3.0360001E-1
 2.0276000E-1	 2.7880001E-1
 1.8001001E-1	 2.3865999E-1
 1.5389000E-1	 2.2339000E-1
 1.4340000E-1	 2.0787001E-1
 1.2590000E-1	 1.8833999E-1
 1.0758000E-1	 1.6616000E-1
 8.9089997E-2	 1.4576000E-1
 7.3930003E-2	 1.2502000E-1
 5.3649999E-2	 1.0154000E-1
 3.8449999E-2	 8.2630001E-2
 2.5920000E-2	 6.7850001E-2
 1.4940000E-2	 5.3530000E-2
 8.1200004E-3	 4.4849999E-2
 4.6199998E-3	 3.9770000E-2
 2.5200001E-3	 3.7140001E-2
 1.4299999E-3	 3.5640001E-2
 8.6999999E-4	 3.4910001E-2
 5.5000000E-4	 3.4480002E-2
 3.9999999E-4	 3.4249999E-2
 3.1000000E-4	 3.4139998E-2
 2.8000001E-4	 3.4070000E-2
 2.5000001E-4	 3.4030002E-2
 2.3999999E-4	 3.4019999E-2
 2.3000001E-4	 3.3980001E-2
 2.2000000E-4	 3.3969998E-2
 2.2000000E-4	 3.3969998E-2
 2.2000000E-4	 3.3960000E-2
 2.3000001E-4	 3.3960000E-2
 2.3000001E-4	 3.3960000E-2
 2.3000001E-4	 3.3960000E-2
 2.3000001E-4	 3.3960000E-2
 2.3999999E-4	 3.3950001E-2
 2.3999999E-4	 3.3950001E-2
 2.2000000E-4	 3.3939999E-2
 2.2000000E-4	 3.3939999E-2
 2.3000001E-4	 3.3939999E-2
 2.3000001E-4	 3.3920001E-2
 1.9999999E-4	 3.3909999E-2
 -9.9999997E-6	 3.3739999E-2
 -1.2000000E-4	 3.3599999E-2
 -1.9000001E-4	 3.3500001E-2
 -1.9999999E-4	 3.3459999E-2
 -2.2000000E-4	 3.3429999E-2
 -2.2000000E-4	 3.3410002E-2
 -2.3000001E-4	 3.3399999E-2
 -2.3000001E-4	 3.3390000E-2
 -2.2000000E-4	 3.3399999E-2
 -2.3999999E-4	 3.3390000E-2
 7.9999998E-5	 3.3530001E-2
 1.7000000E-4	 3.3590000E-2
 1.9999999E-4	 3.3610001E-2
 1.9000001E-4	 3.3610001E-2
 1.9000001E-4	 3.3610001E-2
 1.9999999E-4	 3.3610001E-2
 2.1000000E-4	 3.3620000E-2
 2.1000000E-4	 3.3610001E-2
 2.1000000E-4	 3.3599999E-2
 1.9999999E-4	 3.3610001E-2
 -5.9999998E-5	 3.3480000E-2
 -1.6000000E-4	 3.3410002E-2
 -1.8000000E-4	 3.3390000E-2
 -1.9999999E-4	 3.3380002E-2
 -1.9999999E-4	 3.3360001E-2
 -1.9999999E-4	 3.3360001E-2
 -1.9999999E-4	 3.3360001E-2
 -2.1000000E-4	 3.3349998E-2
 -2.1000000E-4	 3.3349998E-2
 -2.1000000E-4	 3.3360001E-2
 -2.2000000E-4	 3.3340000E-2
 -2.2000000E-4	 3.3349998E-2
 -2.1000000E-4	 3.3340000E-2
 -2.3000001E-4	 3.3349998E-2
 -2.3000001E-4	 3.3330001E-2
 -2.3999999E-4	 3.3340000E-2
 -2.3000001E-4	 3.3340000E-2
 -2.3999999E-4	 3.3330001E-2
 -2.2000000E-4	 3.3340000E-2
 -2.3000001E-4	 3.3330001E-2
 -2.2000000E-4	 3.3330001E-2
 -2.3000001E-4	 3.3340000E-2
 -2.3000001E-4	 3.3340000E-2
 -6.3999998E-4	 3.3030000E-2
 -5.3699999E-3	 3.0530000E-2
 -1.3070000E-2	 9.3350001E-3
 -3.1160001E-2	 -1.9220000E-3
 -3.9740000E-2	 -1.2993000E-2
 -5.4370001E-2	 -2.9629000E-2
 -6.7869999E-2	 -6.2339999E-2
 -9.9220000E-2	 -8.1510000E-2
 -1.1610000E-1	 -1.0167000E-1
 -1.3302000E-1	 -1.2268000E-1
 -1.4149000E-1	 -1.3460000E-1
 -1.4945000E-1	 -1.4441000E-1
 -1.5634000E-1	 -1.5273000E-1
 -1.6618000E-1	 -1.6382000E-1
 -1.7515001E-1	 -1.7524000E-1
 -1.8837000E-1	 -1.9066000E-1
 -1.9845000E-1	 -2.0157000E-1
 -2.1438999E-1	 -2.1980000E-1
 -2.2989000E-1	 -2.3795000E-1
 -2.5077999E-1	 -2.6183999E-1
 -2.6071000E-1	 -2.7436000E-1
 -2.7237001E-1	 -2.8755000E-1
 -2.7884999E-1	 -2.9646000E-1
 -2.8850999E-1	 -3.1250000E-1
 -2.9815000E-1	 -3.1950000E-1
 -3.1709999E-1	 -3.2969999E-1
 -3.2949999E-1	 -3.5130000E-1
 -3.4500000E-1	 -3.7189999E-1
 -3.5839999E-1	 -3.8720000E-1
 -3.6939999E-1	 -4.0000001E-1
 -3.8740000E-1	 -4.2060000E-1
 -3.9890000E-1	 -4.3329999E-1
 -4.1229999E-1	 -4.4610000E-1
 -4.2820001E-1	 -4.6660000E-1
 -4.4970000E-1	 -4.9059999E-1
 -4.6160001E-1	 -5.0349998E-1
 -4.7080001E-1	 -5.1490003E-1
 -4.7580001E-1	 -5.2060002E-1
 -4.8190001E-1	 -5.2759999E-1
 -4.9200001E-1	 -5.3710002E-1
 -5.0620002E-1	 -5.5309999E-1
 -5.1740003E-1	 -5.6580001E-1
 -5.3079998E-1	 -5.8099997E-1
 -5.4180002E-1	 -5.9219998E-1
 -5.5400002E-1	 -6.0570002E-1
 -5.6260002E-1	 -6.1530000E-1
 -5.7389998E-1	 -6.2760001E-1
 -5.8389997E-1	 -6.3770002E-1
 -5.9700000E-1	 -6.5179998E-1
 -6.0740000E-1	 -6.6310000E-1
 -6.2339997E-1	 -6.8040001E-1
 -6.3849998E-1	 -6.9510001E-1
 -6.5730000E-1	 -7.1460003E-1
 -6.7189997E-1	 -7.3070002E-1
 -6.8349999E-1	 -7.4349999E-1
 -6.9330001E-1	 -7.5279999E-1
 -7.0499998E-1	 -7.6450002E-1
 -7.1289998E-1	 -7.7340001E-1
 -7.2369999E-1	 -7.8469998E-1
 -7.3100001E-1	 -7.9159999E-1
 -7.3860002E-1	 -7.9939997E-1
 -7.4419999E-1	 -8.0530000E-1
 -7.5550002E-1	 -8.1650001E-1
 -7.7100003E-1	 -8.3050001E-1
 -7.8930002E-1	 -8.4810001E-1
 -8.0150002E-1	 -8.6030000E-1
 -8.1160003E-1	 -8.7140000E-1
 -8.1809998E-1	 -8.7769997E-1
 -8.2810003E-1	 -8.8749999E-1
 -8.3719999E-1	 -8.9579999E-1
 -8.5020000E-1	 -9.0799999E-1
 -8.5909998E-1	 -9.1610003E-1
 -8.6909997E-1	 -9.2519999E-1
 -8.7610000E-1	 -9.3220001E-1
 -8.9010000E-1	 -9.4470000E-1
 -8.9980000E-1	 -9.5310003E-1
 -9.1259998E-1	 -9.6380001E-1
 -9.2180002E-1	 -9.7289997E-1
 -9.3900001E-1	 -9.8769999E-1
 -9.5069999E-1	 -9.9730003E-1
 -9.6190000E-1	 -1.0070000E+0
 -9.6890002E-1	 -1.0134000E+0
 -9.8259997E-1	 -1.0243000E+0
 -9.9430001E-1	 -1.0335000E+0
 -1.0071000E+0	 -1.0433000E+0
 -1.0147001E+0	 -1.0501000E+0
 -1.0258000E+0	 -1.0585001E+0
 -1.0340000E+0	 -1.0646000E+0
 -1.0444000E+0	 -1.0721000E+0
 -1.0520999E+0	 -1.0782000E+0
 -1.0626000E+0	 -1.0857000E+0
 -1.0763000E+0	 -1.0944000E+0
 -1.0892000E+0	 -1.1034000E+0
 -1.0955000E+0	 -1.1084000E+0
 -1.1023999E+0	 -1.1130000E+0
 -1.1118000E+0	 -1.1185000E+0
 -1.1264000E+0	 -1.1267999E+0
 -1.1356000E+0	 -1.1334000E+0
 -1.1521000E+0	 -1.1431000E+0
 -1.1729000E+0	 -1.1537000E+0
 -1.1914999E+0	 -1.1636000E+0
 -1.2004000E+0	 -1.1691000E+0
 -1.2122999E+0	 -1.1750000E+0
 -1.2268000E+0	 -1.1816000E+0
 -1.2447000E+0	 -1.1888000E+0
 -1.2528000E+0	 -1.1935000E+0
 -1.2679000E+0	 -1.1999000E+0
 -1.2853000E+0	 -1.2062000E+0
 -1.3008000E+0	 -1.2122999E+0
 -1.3078001E+0	 -1.2158000E+0
 -1.3210000E+0	 -1.2207000E+0
 -1.3319000E+0	 -1.2246000E+0
 -1.3490000E+0	 -1.2299000E+0
 -1.3562000E+0	 -1.2331001E+0
 -1.3787000E+0	 -1.2406000E+0
 -1.4055001E+0	 -1.2483000E+0
 -1.4342000E+0	 -1.2561001E+0
 -1.4433000E+0	 -1.2600000E+0
 -1.4667000E+0	 -1.2666000E+0
 -1.4876000E+0	 -1.2719001E+0
 -1.5059000E+0	 -1.2765000E+0
 -1.5112000E+0	 -1.2783999E+0
 -1.5379000E+0	 -1.2852000E+0
 -1.5653000E+0	 -1.2916000E+0
 -1.5877000E+0	 -1.2965000E+0
 -1.5927000E+0	 -1.2983000E+0
 -1.6133000E+0	 -1.3031000E+0
 -1.6289999E+0	 -1.3063999E+0
 -1.6362000E+0	 -1.3080000E+0
 -1.6375000E+0	 -1.3085001E+0
 -1.6404999E+0	 -1.3092000E+0
 -1.7067000E+0	 -1.3225000E+0
 -1.7685000E+0	 -1.3338000E+0
 -1.7783999E+0	 -1.3371000E+0
 -1.8286999E+0	 -1.3466001E+0
 -1.8579000E+0	 -1.3518000E+0
 -1.8855000E+0	 -1.3563000E+0
 -1.8895000E+0	 -1.3573999E+0
 -1.9186000E+0	 -1.3625000E+0
 -1.9374000E+0	 -1.3656000E+0
 -1.9510000E+0	 -1.3677000E+0
 -1.9536000E+0	 -1.3681999E+0
 -1.9933000E+0	 -1.3749000E+0
 -2.0195999E+0	 -1.3789001E+0
 -2.0295999E+0	 -1.3805000E+0
 -2.0344000E+0	 -1.3808000E+0
 -2.0808001E+0	 -1.3885000E+0
 -2.0938001E+0	 -1.3904001E+0
 -2.1226001E+0	 -1.3943000E+0
 -2.1300001E+0	 -1.3950000E+0
 -2.1645999E+0	 -1.4008000E+0
 -2.1940000E+0	 -1.4049000E+0
 -2.2242999E+0	 -1.4086000E+0
 -2.2293000E+0	 -1.4093000E+0
 -2.2688000E+0	 -1.4152000E+0
 -2.3048999E+0	 -1.4198999E+0
 -2.3269999E+0	 -1.4226000E+0
 -2.3368001E+0	 -1.4229000E+0
 -2.4022999E+0	 -1.4324000E+0
 -2.4877000E+0	 -1.4426000E+0
 -2.5638001E+0	 -1.4509000E+0
 -2.5706000E+0	 -1.4518000E+0
 -2.6154001E+0	 -1.4574000E+0
 -2.6787000E+0	 -1.4643000E+0
 -2.7286000E+0	 -1.4693000E+0
 -2.7351999E+0	 -1.4697000E+0
 -2.7704000E+0	 -1.4740000E+0
 -2.8354001E+0	 -1.4806000E+0
 -2.8836000E+0	 -1.4852000E+0
 -2.8947001E+0	 -1.4856000E+0
 -2.9412999E+0	 -1.4911000E+0
 -2.9435000E+0	 -1.4913000E+0
 -2.9433000E+0	 -1.4913000E+0
 -2.9433000E+0	 -1.4913000E+0
 -2.9432001E+0	 -1.4913000E+0
 -2.9431000E+0	 -1.4913000E+0
 -2.9431000E+0	 -1.4913000E+0
 -2.9430001E+0	 -1.4913000E+0
 -2.9430001E+0	 -1.4913000E+0
 -2.9428999E+0	 -1.4913000E+0
 -2.9428999E+0	 -1.4913000E+0
 -2.9428999E+0	 -1.4913000E+0
 -2.9428000E+0	 -1.4913000E+0
 -2.9428000E+0	 -1.4913000E+0
 -2.9428000E+0	 -1.4913000E+0
 -2.9426999E+0	 -1.4913000E+0
 -2.9426999E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9426000E+0	 -1.4913000E+0
 -2.9425001E+0	 -1.4913000E+0
 -2.9425001E+0	 -1.4914000E+0
 -2.9425001E+0	 -1.4913000E+0
 -2.9425001E+0	 -1.4913000E+0
 -2.9425001E+0	 -1.4913000E+0
 -2.9425001E+0	 -1.4913000E+0
 -2.9407001E+0	 -1.4912000E+0
 -2.8591001E+0	 -1.4845001E+0
 -2.8520000E+0	 -1.4840000E+0
 -2.8322001E+0	 -1.4819000E+0
 -2.8023000E+0	 -1.4792000E+0
 -2.7597001E+0	 -1.4755000E+0
 -2.7551000E+0	 -1.4752001E+0
 -2.7421000E+0	 -1.4737000E+0
 -2.7304001E+0	 -1.4726000E+0
 -2.6829000E+0	 -1.4683000E+0
 -2.6721001E+0	 -1.4680001E+0
 -2.6441000E+0	 -1.4644001E+0
 -2.6222999E+0	 -1.4622000E+0
 -2.6063001E+0	 -1.4607000E+0
 -2.6029999E+0	 -1.4606000E+0
 -2.5929000E+0	 -1.4593000E+0
 -2.5843000E+0	 -1.4584000E+0
 -2.5683000E+0	 -1.4569000E+0
 -2.5625999E+0	 -1.4567000E+0
 -2.5474000E+0	 -1.4547000E+0
 -2.5279000E+0	 -1.4527000E+0
 -2.5146999E+0	 -1.4513000E+0
 -2.5098000E+0	 -1.4512000E+0
 -2.4941001E+0	 -1.4491000E+0
 -2.4802999E+0	 -1.4477000E+0
 -2.4635999E+0	 -1.4459000E+0
 -2.4605000E+0	 -1.4457999E+0
 -2.4493001E+0	 -1.4443001E+0
 -2.4324999E+0	 -1.4425000E+0
 -2.4324999E+0	 -1.4425000E+0
 -2.4326000E+0	 -1.4425000E+0
 -2.3993001E+0	 -1.4388000E+0
 -2.3938000E+0	 -1.4382000E+0
 -2.3894999E+0	 -1.4381000E+0
 -2.3778000E+0	 -1.4364001E+0
 -2.3656001E+0	 -1.4349999E+0
 -2.3419001E+0	 -1.4325000E+0
 -2.3366001E+0	 -1.4321001E+0
 -2.3176999E+0	 -1.4295000E+0
 -2.3118999E+0	 -1.4288000E+0
 -2.2921000E+0	 -1.4267000E+0
 -2.2828000E+0	 -1.4263000E+0
 -2.2609000E+0	 -1.4227000E+0
 -2.2495000E+0	 -1.4214000E+0
 -2.2356999E+0	 -1.4198000E+0
 -2.2316999E+0	 -1.4195000E+0
 -2.2247000E+0	 -1.4183000E+0
 -2.2146001E+0	 -1.4171000E+0
 -2.2003000E+0	 -1.4153000E+0
 -2.1968000E+0	 -1.4152000E+0
 -2.1893001E+0	 -1.4139000E+0
 -2.1745000E+0	 -1.4119999E+0
 -2.1587999E+0	 -1.4101000E+0
 -2.1561999E+0	 -1.4098001E+0
 -2.1515999E+0	 -1.4091001E+0
 -2.1421001E+0	 -1.4078000E+0
 -2.1296000E+0	 -1.4062999E+0
 -2.1236999E+0	 -1.4061000E+0
 -2.1094999E+0	 -1.4035000E+0
 -2.0913000E+0	 -1.4011000E+0
 -2.0857999E+0	 -1.4004000E+0
 -2.0811999E+0	 -1.4003000E+0
 -2.0692000E+0	 -1.3981000E+0
 -2.0579000E+0	 -1.3966000E+0
 -2.0443001E+0	 -1.3947999E+0
 -2.0355000E+0	 -1.3945000E+0
 -2.0204000E+0	 -1.3913000E+0
 -1.9981000E+0	 -1.3882000E+0
 -1.9642000E+0	 -1.3837000E+0
 -1.9584000E+0	 -1.3828000E+0
 -1.9476000E+0	 -1.3808000E+0
 -1.9360000E+0	 -1.3791000E+0
 -1.9250000E+0	 -1.3775001E+0
 -1.9230000E+0	 -1.3772000E+0
 -1.9201000E+0	 -1.3766000E+0
 -1.9174000E+0	 -1.3762000E+0
 -1.9072000E+0	 -1.3748000E+0
 -1.9032000E+0	 -1.3745000E+0
 -1.8942000E+0	 -1.3727000E+0
 -1.8748000E+0	 -1.3697000E+0
 -1.8468000E+0	 -1.3656000E+0
 -1.8347000E+0	 -1.3648000E+0
 -1.8241000E+0	 -1.3615000E+0
 -1.8135999E+0	 -1.3598000E+0
 -1.8013999E+0	 -1.3580000E+0
 -1.7901000E+0	 -1.3575000E+0
 -1.7671000E+0	 -1.3520000E+0
 -1.7423000E+0	 -1.3478000E+0
 -1.7277000E+0	 -1.3454000E+0
 -1.7182000E+0	 -1.3448000E+0
 -1.6961000E+0	 -1.3395000E+0
 -1.6550000E+0	 -1.3321000E+0
 -1.6209000E+0	 -1.3260000E+0
 -1.6058000E+0	 -1.3237000E+0
 -1.5833000E+0	 -1.3181000E+0
 -1.5541000E+0	 -1.3122000E+0
 -1.5254000E+0	 -1.3068000E+0
 -1.5161999E+0	 -1.3049999E+0
 -1.5016000E+0	 -1.3009000E+0
 -1.4859999E+0	 -1.2975000E+0
 -1.4520000E+0	 -1.2908000E+0
 -1.4304000E+0	 -1.2880000E+0
 -1.3889000E+0	 -1.2746000E+0
 -1.3752000E+0	 -1.2711000E+0
 -1.3655000E+0	 -1.2686000E+0
 -1.3570000E+0	 -1.2675000E+0
 -1.3396000E+0	 -1.2615000E+0
 -1.3181000E+0	 -1.2556000E+0
 -1.2986000E+0	 -1.2503999E+0
 -1.2880000E+0	 -1.2478000E+0
 -1.2681000E+0	 -1.2405000E+0
 -1.2394000E+0	 -1.2315000E+0
 -1.2029999E+0	 -1.2199000E+0
 -1.1818000E+0	 -1.2127000E+0
 -1.1548001E+0	 -1.1991000E+0
 -1.1379000E+0	 -1.1918000E+0
 -1.1201000E+0	 -1.1842000E+0
 -1.1091000E+0	 -1.1784000E+0
 -1.0994000E+0	 -1.1727000E+0
 -1.0879000E+0	 -1.1667000E+0
 -1.0688000E+0	 -1.1573000E+0
 -1.0551000E+0	 -1.1487000E+0
 -1.0361000E+0	 -1.1354001E+0
 -1.0285000E+0	 -1.1300000E+0
 -1.0233001E+0	 -1.1264000E+0
 -1.0184000E+0	 -1.1237000E+0
 -1.0087000E+0	 -1.1163000E+0
 -9.9800003E-1	 -1.1086000E+0
 -9.8909998E-1	 -1.1020000E+0
 -9.8199999E-1	 -1.0966001E+0
 -9.7130001E-1	 -1.0879000E+0
 -9.5910001E-1	 -1.0785000E+0
 -9.4779998E-1	 -1.0695000E+0
 -9.3900001E-1	 -1.0621001E+0
 -9.3169999E-1	 -1.0549999E+0
 -9.2220002E-1	 -1.0473000E+0
 -9.1200000E-1	 -1.0385000E+0
 -9.0359998E-1	 -1.0315000E+0
 -8.9569998E-1	 -1.0239000E+0
 -8.8749999E-1	 -1.0165000E+0
 -8.7769997E-1	 -1.0085000E+0
 -8.7029999E-1	 -1.0014000E+0
