 9.9210000E-1	 4.1720000E-1
 9.9650002E-1	 4.1839999E-1
 1.0029000E+0	 4.2060000E-1
 1.0074000E+0	 4.2179999E-1
 1.0112000E+0	 4.2280000E-1
 1.0154001E+0	 4.2390001E-1
 1.0202000E+0	 4.2559999E-1
 1.0322000E+0	 4.2840001E-1
 1.0384001E+0	 4.3040001E-1
 1.0437000E+0	 4.3180001E-1
 1.0494000E+0	 4.3370000E-1
 1.0580000E+0	 4.3570000E-1
 1.0622000E+0	 4.3709999E-1
 1.0661000E+0	 4.3799999E-1
 1.0714000E+0	 4.3970001E-1
 1.0885000E+0	 4.4350001E-1
 1.0982000E+0	 4.4630000E-1
 1.1078000E+0	 4.4839999E-1
 1.1171000E+0	 4.5159999E-1
 1.1287000E+0	 4.5420000E-1
 1.1374000E+0	 4.5629999E-1
 1.1467000E+0	 4.5800000E-1
 1.1618000E+0	 4.6259999E-1
 1.1766000E+0	 4.6599999E-1
 1.1816000E+0	 4.6750000E-1
 1.1835001E+0	 4.6820000E-1
 1.1827000E+0	 4.6820000E-1
 1.1821001E+0	 4.6820000E-1
 1.1833000E+0	 4.6820000E-1
 1.1845000E+0	 4.6840000E-1
 1.2018000E+0	 4.7229999E-1
 1.2395000E+0	 4.7979999E-1
 1.2466000E+0	 4.8249999E-1
 1.2486000E+0	 4.8310000E-1
 1.2575001E+0	 4.8519999E-1
 1.2711999E+0	 4.8780000E-1
 1.2927999E+0	 4.9210000E-1
 1.3067000E+0	 4.9570000E-1
 1.3132000E+0	 4.9739999E-1
 1.3171999E+0	 4.9820000E-1
 1.3183000E+0	 4.9849999E-1
 1.3189000E+0	 4.9860001E-1
 1.3221000E+0	 4.9930000E-1
 1.3272001E+0	 5.0019997E-1
 1.3399000E+0	 5.0239998E-1
 1.3482000E+0	 5.0440001E-1
 1.3569000E+0	 5.0650001E-1
 1.3720000E+0	 5.0919998E-1
 1.3803999E+0	 5.1090002E-1
 1.3851000E+0	 5.1200002E-1
 1.3980000E+0	 5.1470000E-1
 1.4090000E+0	 5.1670003E-1
 1.4281000E+0	 5.1999998E-1
 1.4390000E+0	 5.2260000E-1
 1.4517000E+0	 5.2520001E-1
 1.4665000E+0	 5.2770001E-1
 1.4787000E+0	 5.3020000E-1
 1.4858000E+0	 5.3140002E-1
 1.5124000E+0	 5.3640002E-1
 1.5364000E+0	 5.4049999E-1
 1.5487000E+0	 5.4259998E-1
 1.5530000E+0	 5.4390001E-1
 1.5543000E+0	 5.4420000E-1
 1.5601000E+0	 5.4509997E-1
 1.5628000E+0	 5.4560000E-1
 1.5652000E+0	 5.4579997E-1
 1.5774000E+0	 5.4809999E-1
 1.5884000E+0	 5.4990000E-1
 1.5941000E+0	 5.5089998E-1
 1.5978000E+0	 5.5140001E-1
 1.6164000E+0	 5.5479997E-1
 1.6391000E+0	 5.5830002E-1
 1.6434000E+0	 5.5940002E-1
 1.6444000E+0	 5.5970001E-1
 1.6446000E+0	 5.5980003E-1
 1.6452000E+0	 5.5989999E-1
 1.6459000E+0	 5.6000000E-1
 1.6487000E+0	 5.6000000E-1
 1.6626000E+0	 5.6260002E-1
 1.6689000E+0	 5.6360000E-1
 1.6729000E+0	 5.6430000E-1
 1.6781000E+0	 5.6459999E-1
 1.7029001E+0	 5.6910002E-1
 1.7095000E+0	 5.7020003E-1
 1.7143000E+0	 5.7090002E-1
 1.7175000E+0	 5.7130003E-1
 1.7252001E+0	 5.7279998E-1
 1.7340000E+0	 5.7400000E-1
 1.7366000E+0	 5.7450002E-1
 1.7373000E+0	 5.7470000E-1
 1.7378000E+0	 5.7489997E-1
 1.7388000E+0	 5.7499999E-1
 1.7395000E+0	 5.7510000E-1
 1.7406000E+0	 5.7520002E-1
 1.7443000E+0	 5.7580000E-1
 1.7487000E+0	 5.7639998E-1
 1.7723000E+0	 5.7940000E-1
 1.7814000E+0	 5.8130002E-1
 1.7891999E+0	 5.8270001E-1
 1.7895000E+0	 5.8289999E-1
 1.7901000E+0	 5.8300000E-1
 1.7927001E+0	 5.8300000E-1
 1.8053000E+0	 5.8520001E-1
 1.8186001E+0	 5.8700001E-1
 1.8351001E+0	 5.8910000E-1
 1.8429000E+0	 5.9039998E-1
 1.8542000E+0	 5.9249997E-1
 1.8710999E+0	 5.9480000E-1
 1.8735000E+0	 5.9539998E-1
 1.8750000E+0	 5.9549999E-1
 1.8803999E+0	 5.9640002E-1
 1.8952000E+0	 5.9829998E-1
 1.9006000E+0	 5.9909999E-1
 1.9046000E+0	 5.9950000E-1
 1.9172000E+0	 6.0159999E-1
 1.9355000E+0	 6.0399997E-1
 1.9390000E+0	 6.0470003E-1
 1.9402000E+0	 6.0490000E-1
 1.9420000E+0	 6.0519999E-1
 1.9421000E+0	 6.0530001E-1
 1.9423000E+0	 6.0530001E-1
 1.9426000E+0	 6.0530001E-1
 1.9433000E+0	 6.0549998E-1
 1.9446000E+0	 6.0560000E-1
 1.9546000E+0	 6.0659999E-1
 1.9596000E+0	 6.0729998E-1
 1.9660000E+0	 6.0850000E-1
 1.9780000E+0	 6.1009997E-1
 1.9942000E+0	 6.1189997E-1
 2.0005000E+0	 6.1290002E-1
 2.0104001E+0	 6.1460000E-1
 2.0167999E+0	 6.1549997E-1
 2.0230999E+0	 6.1619997E-1
 2.0286000E+0	 6.1659998E-1
 2.0432999E+0	 6.1909997E-1
 2.0639000E+0	 6.2159997E-1
 2.0704000E+0	 6.2250000E-1
 2.0718000E+0	 6.2290001E-1
 2.0725000E+0	 6.2300003E-1
 2.0773001E+0	 6.2360001E-1
 2.0861001E+0	 6.2449998E-1
 2.0899000E+0	 6.2500000E-1
 2.0946000E+0	 6.2589997E-1
 2.1208000E+0	 6.2910002E-1
 2.1300001E+0	 6.3020003E-1
 2.1328001E+0	 6.3069999E-1
 2.1348000E+0	 6.3110000E-1
 2.1364999E+0	 6.3129997E-1
 2.1454000E+0	 6.3220000E-1
 2.1531000E+0	 6.3270003E-1
 2.1710999E+0	 6.3559997E-1
 2.1751001E+0	 6.3620001E-1
 2.1854999E+0	 6.3720000E-1
 2.1910999E+0	 6.3770002E-1
 2.1998000E+0	 6.3929999E-1
 2.2114000E+0	 6.4060003E-1
 2.2260001E+0	 6.4209998E-1
 2.2327001E+0	 6.4279997E-1
 2.2449999E+0	 6.4480001E-1
 2.2653000E+0	 6.4719999E-1
 2.2730999E+0	 6.4800000E-1
 2.2774999E+0	 6.4840001E-1
 2.2842000E+0	 6.4960003E-1
 2.2890999E+0	 6.5009999E-1
 2.3095000E+0	 6.5210003E-1
 2.3202000E+0	 6.5300000E-1
 2.3329000E+0	 6.5530002E-1
 2.3364999E+0	 6.5579998E-1
 2.3438001E+0	 6.5640002E-1
 2.3494999E+0	 6.5679997E-1
 2.3613999E+0	 6.5869999E-1
 2.3821001E+0	 6.6090000E-1
 2.3908000E+0	 6.6180003E-1
 2.3931999E+0	 6.6219997E-1
 2.3951001E+0	 6.6259998E-1
 2.4056001E+0	 6.6369998E-1
 2.4164000E+0	 6.6469997E-1
 2.4224000E+0	 6.6520000E-1
 2.4319999E+0	 6.6680002E-1
 2.4528999E+0	 6.6900003E-1
 2.4626999E+0	 6.7000002E-1
 2.4672999E+0	 6.7040002E-1
 2.4734001E+0	 6.7140001E-1
 2.4926000E+0	 6.7350000E-1
 2.5053999E+0	 6.7460001E-1
 2.5109000E+0	 6.7510003E-1
 2.5160999E+0	 6.7610002E-1
 2.5309000E+0	 6.7769998E-1
 2.5386000E+0	 6.7839998E-1
 2.5443001E+0	 6.7869997E-1
 2.5524001E+0	 6.8010002E-1
 2.5592999E+0	 6.8080002E-1
 2.5604000E+0	 6.8089998E-1
 2.5678999E+0	 6.8099999E-1
 2.5785999E+0	 6.8290001E-1
 2.5934000E+0	 6.8440002E-1
 2.6027999E+0	 6.8519998E-1
 2.6112001E+0	 6.8559998E-1
 2.6305001E+0	 6.8760002E-1
 2.6443000E+0	 6.8970001E-1
 2.6531000E+0	 6.9059998E-1
 2.6663001E+0	 6.9090003E-1
 2.6788001E+0	 6.9340003E-1
 2.7049999E+0	 6.9599998E-1
 2.7211001E+0	 6.9739997E-1
 2.7297001E+0	 6.9800001E-1
 2.7386999E+0	 6.9950002E-1
 2.7555001E+0	 7.0120001E-1
 2.7809000E+0	 7.0330000E-1
 2.7981000E+0	 7.0420003E-1
 2.8095000E+0	 7.0660001E-1
 2.8260000E+0	 7.0819998E-1
 2.8374000E+0	 7.0910001E-1
 2.8504000E+0	 7.0969999E-1
 2.8592000E+0	 7.1139997E-1
 2.8759000E+0	 7.1300000E-1
 2.8958001E+0	 7.1460003E-1
 2.9013000E+0	 7.1520001E-1
 2.9050000E+0	 7.1579999E-1
 2.9077001E+0	 7.1609998E-1
 2.9164000E+0	 7.1679997E-1
 2.9252000E+0	 7.1710002E-1
 2.9331999E+0	 7.1840000E-1
 2.9377999E+0	 7.1899998E-1
 2.9493999E+0	 7.1990001E-1
 2.9558001E+0	 7.2030002E-1
 2.9584999E+0	 7.2090000E-1
 2.9593000E+0	 7.2100002E-1
 2.9623001E+0	 7.2119999E-1
 2.9639001E+0	 7.2140002E-1
 2.9638000E+0	 7.2149998E-1
 2.9642000E+0	 7.2149998E-1
 2.9642999E+0	 7.2149998E-1
 2.9642000E+0	 7.2149998E-1
 2.9642999E+0	 7.2149998E-1
 2.9644001E+0	 7.2160000E-1
 2.9647999E+0	 7.2160000E-1
 2.9646001E+0	 7.2160000E-1
 2.9646001E+0	 7.2160000E-1
 2.9646001E+0	 7.2160000E-1
 2.9645000E+0	 7.2160000E-1
 2.9645000E+0	 7.2160000E-1
 2.9610000E+0	 7.2160000E-1
 2.9263000E+0	 7.1920002E-1
 2.9119999E+0	 7.1829998E-1
 2.9079001E+0	 7.1810001E-1
 2.9007001E+0	 7.1799999E-1
 2.8761001E+0	 7.1590000E-1
 2.8731000E+0	 7.1569997E-1
 2.8717000E+0	 7.1569997E-1
 2.8664000E+0	 7.1560001E-1
 2.8631999E+0	 7.1509999E-1
 2.8578999E+0	 7.1469998E-1
 2.8559000E+0	 7.1460003E-1
 2.8527999E+0	 7.1450001E-1
 2.8526001E+0	 7.1439999E-1
 2.8519001E+0	 7.1429998E-1
 2.8476000E+0	 7.1420002E-1
 2.8459001E+0	 7.1399999E-1
 2.8408000E+0	 7.1359998E-1
 2.8399999E+0	 7.1350002E-1
 2.8390000E+0	 7.1350002E-1
 2.8378999E+0	 7.1340001E-1
 2.8362000E+0	 7.1329999E-1
 2.8355000E+0	 7.1319997E-1
 2.8199000E+0	 7.1240002E-1
 2.8190999E+0	 7.1210003E-1
 2.8173001E+0	 7.1200001E-1
 2.8176000E+0	 7.1200001E-1
 2.8166001E+0	 7.1200001E-1
 2.8176000E+0	 7.1200001E-1
 2.8176999E+0	 7.1200001E-1
 2.8164001E+0	 7.1190000E-1
 2.8164999E+0	 7.1190000E-1
 2.8166001E+0	 7.1190000E-1
 2.8159001E+0	 7.1190000E-1
 2.8153999E+0	 7.1190000E-1
 2.8130000E+0	 7.1179998E-1
 2.8132999E+0	 7.1170002E-1
 2.8127000E+0	 7.1170002E-1
 2.8125000E+0	 7.1160001E-1
 2.8125000E+0	 7.1170002E-1
 2.8122001E+0	 7.1160001E-1
 2.8111000E+0	 7.1160001E-1
 2.8117001E+0	 7.1160001E-1
 2.8130000E+0	 7.1170002E-1
 2.8151000E+0	 7.1170002E-1
 2.8201001E+0	 7.1210003E-1
 2.8206000E+0	 7.1210003E-1
 2.8171000E+0	 7.1200001E-1
 2.8141999E+0	 7.1190000E-1
 2.8067999E+0	 7.1130002E-1
 2.7827001E+0	 7.0959997E-1
 2.7721000E+0	 7.0920002E-1
 2.7579999E+0	 7.0850003E-1
 2.7565999E+0	 7.0779997E-1
 2.7558999E+0	 7.0770001E-1
 2.7557001E+0	 7.0770001E-1
 2.7546999E+0	 7.0770001E-1
 2.7521000E+0	 7.0740002E-1
 2.7485001E+0	 7.0719999E-1
 2.7446001E+0	 7.0700002E-1
 2.7413001E+0	 7.0690000E-1
 2.7372000E+0	 7.0639998E-1
 2.7233000E+0	 7.0539999E-1
 2.7112999E+0	 7.0480001E-1
 2.7107000E+0	 7.0450002E-1
 2.7105999E+0	 7.0450002E-1
 2.7104001E+0	 7.0440000E-1
 2.7068000E+0	 7.0429999E-1
 2.7059000E+0	 7.0420003E-1
 2.7049999E+0	 7.0410001E-1
 2.6956000E+0	 7.0340002E-1
 2.6791000E+0	 7.0270002E-1
 2.6766000E+0	 7.0200002E-1
 2.6766000E+0	 7.0200002E-1
 2.6730001E+0	 7.0169997E-1
 2.6630001E+0	 7.0130002E-1
 2.6612999E+0	 7.0090002E-1
 2.6609001E+0	 7.0090002E-1
 2.6603999E+0	 7.0080000E-1
 2.6485000E+0	 7.0020002E-1
 2.6405001E+0	 6.9970000E-1
 2.6317999E+0	 6.9870001E-1
 2.6227000E+0	 6.9800001E-1
 2.6148000E+0	 6.9760001E-1
 2.6138000E+0	 6.9730002E-1
 2.6138000E+0	 6.9730002E-1
 2.6126001E+0	 6.9720000E-1
 2.6073999E+0	 6.9700003E-1
 2.6025000E+0	 6.9669998E-1
 2.5973001E+0	 6.9610000E-1
 2.5841000E+0	 6.9510001E-1
 2.5771000E+0	 6.9480002E-1
 2.5692000E+0	 6.9440001E-1
 2.5595000E+0	 6.9319999E-1
 2.5534999E+0	 6.9270003E-1
 2.5509000E+0	 6.9260001E-1
 2.5476999E+0	 6.9250000E-1
 2.5441000E+0	 6.9199997E-1
 2.5322001E+0	 6.9110000E-1
 2.5311999E+0	 6.9099998E-1
 2.5297999E+0	 6.9090003E-1
 2.5286000E+0	 6.9080001E-1
 2.5211999E+0	 6.9019997E-1
 2.5162001E+0	 6.8989998E-1
 2.5114000E+0	 6.8970001E-1
 2.5058000E+0	 6.8900001E-1
 2.4935000E+0	 6.8800002E-1
 2.4746001E+0	 6.8699998E-1
 2.4714000E+0	 6.8629998E-1
 2.4709001E+0	 6.8620002E-1
 2.4697001E+0	 6.8610001E-1
 2.4667001E+0	 6.8589997E-1
 2.4654000E+0	 6.8580002E-1
 2.4642000E+0	 6.8559998E-1
 2.4619999E+0	 6.8550003E-1
 2.4612999E+0	 6.8540001E-1
 2.4582000E+0	 6.8540001E-1
 2.4547999E+0	 6.8489999E-1
 2.4495001E+0	 6.8449998E-1
 2.4437001E+0	 6.8409997E-1
 2.4328001E+0	 6.8379998E-1
 2.4251001E+0	 6.8250000E-1
 2.4186001E+0	 6.8190002E-1
 2.4138999E+0	 6.8159997E-1
 2.4093001E+0	 6.8140000E-1
 2.4064000E+0	 6.8089998E-1
 2.4031999E+0	 6.8059999E-1
 2.3987999E+0	 6.8030000E-1
 2.3903000E+0	 6.8010002E-1
 2.3843000E+0	 6.7909998E-1
 2.3826001E+0	 6.7890000E-1
 2.3827000E+0	 6.7890000E-1
 2.3827000E+0	 6.7890000E-1
 2.3828001E+0	 6.7890000E-1
 2.3822999E+0	 6.7890000E-1
 2.3766000E+0	 6.7850000E-1
 2.3662000E+0	 6.7820001E-1
 2.3591001E+0	 6.7690003E-1
 2.3584001E+0	 6.7690003E-1
 2.3555000E+0	 6.7670000E-1
 2.3508999E+0	 6.7640001E-1
 2.3485999E+0	 6.7600000E-1
 2.3482001E+0	 6.7600000E-1
 2.3480000E+0	 6.7600000E-1
 2.3477001E+0	 6.7600000E-1
 2.3473001E+0	 6.7589998E-1
 2.3367000E+0	 6.7500001E-1
 2.3334999E+0	 6.7479998E-1
 2.3329999E+0	 6.7470002E-1
 2.3327999E+0	 6.7470002E-1
 2.3320000E+0	 6.7460001E-1
 2.3292999E+0	 6.7449999E-1
 2.3190999E+0	 6.7430001E-1
 2.3118999E+0	 6.7290002E-1
 2.3118999E+0	 6.7290002E-1
 2.3120999E+0	 6.7290002E-1
 2.3122001E+0	 6.7290002E-1
 2.3123000E+0	 6.7290002E-1
 2.3122001E+0	 6.7290002E-1
 2.3111000E+0	 6.7280000E-1
 2.3104999E+0	 6.7280000E-1
 2.3103001E+0	 6.7269999E-1
 2.3048000E+0	 6.7229998E-1
 2.2953000E+0	 6.7170000E-1
 2.2744000E+0	 6.7110002E-1
 2.2607000E+0	 6.6839999E-1
 2.2555001E+0	 6.6799998E-1
 2.2507999E+0	 6.6759998E-1
 2.2282000E+0	 6.6720003E-1
 2.2138000E+0	 6.6420001E-1
 2.2035000E+0	 6.6329998E-1
 2.1884000E+0	 6.6229999E-1
 2.1726999E+0	 6.6149998E-1
 2.1636000E+0	 6.5960002E-1
 2.1524999E+0	 6.5859997E-1
 2.1406000E+0	 6.5770000E-1
 2.1362000E+0	 6.5730000E-1
 2.1357999E+0	 6.5700001E-1
 2.1336000E+0	 6.5679997E-1
 2.1257999E+0	 6.5619999E-1
 2.1170001E+0	 6.5590000E-1
 2.1157999E+0	 6.5509999E-1
 2.1101000E+0	 6.5460002E-1
 2.0994999E+0	 6.5380001E-1
 2.0820000E+0	 6.5319997E-1
 2.0727999E+0	 6.5100002E-1
 2.0727000E+0	 6.5100002E-1
 2.0708001E+0	 6.5079999E-1
 2.0706000E+0	 6.5079999E-1
 2.0706999E+0	 6.5069997E-1
 2.0337000E+0	 6.4780003E-1
 2.0302999E+0	 6.4709997E-1
 2.0249000E+0	 6.4630002E-1
 2.0253000E+0	 6.4630002E-1
 2.0195999E+0	 6.4590001E-1
 2.0139999E+0	 6.4569998E-1
 2.0030000E+0	 6.4410001E-1
 1.9917001E+0	 6.4310002E-1
 1.9816999E+0	 6.4219999E-1
 1.9807000E+0	 6.4190000E-1
 1.9801000E+0	 6.4179999E-1
 1.9714000E+0	 6.4099997E-1
 1.9663000E+0	 6.4050001E-1
 1.9615999E+0	 6.4039999E-1
 1.9543000E+0	 6.3919997E-1
 1.9333000E+0	 6.3709998E-1
 1.9241000E+0	 6.3630003E-1
 1.9237000E+0	 6.3599998E-1
 1.9233000E+0	 6.3599998E-1
 1.9054000E+0	 6.3419998E-1
 1.8522000E+0	 6.2949997E-1
 1.8383000E+0	 6.2819999E-1
 1.8191000E+0	 6.2489998E-1
 1.8193001E+0	 6.2480003E-1
 1.8169000E+0	 6.2459999E-1
 1.8161000E+0	 6.2449998E-1
 1.8150001E+0	 6.2430000E-1
 1.8045000E+0	 6.2330002E-1
 1.7895000E+0	 6.2190002E-1
 1.7852000E+0	 6.2140000E-1
 1.7795000E+0	 6.2050003E-1
 1.7581000E+0	 6.1820000E-1
 1.7342000E+0	 6.1589998E-1
 1.7293000E+0	 6.1519998E-1
 1.7229000E+0	 6.1400002E-1
 1.7121000E+0	 6.1290002E-1
 1.7041000E+0	 6.1199999E-1
 1.6970000E+0	 6.1170000E-1
 1.6863000E+0	 6.0979998E-1
 1.6782000E+0	 6.0890001E-1
 1.6710000E+0	 6.0810000E-1
 1.6673000E+0	 6.0790002E-1
 1.6616000E+0	 6.0689998E-1
 1.6590000E+0	 6.0659999E-1
 1.6554000E+0	 6.0619998E-1
 1.6475000E+0	 6.0600001E-1
 1.6360000E+0	 6.0380000E-1
 1.6253000E+0	 6.0259998E-1
 1.6119000E+0	 6.0119998E-1
 1.6087000E+0	 6.0079998E-1
 1.6047000E+0	 6.0000002E-1
 1.6014000E+0	 5.9960002E-1
 1.5883000E+0	 5.9829998E-1
 1.5784000E+0	 5.9780002E-1
 1.5638000E+0	 5.9500003E-1
 1.5611000E+0	 5.9460002E-1
 1.5549001E+0	 5.9399998E-1
 1.5482000E+0	 5.9369999E-1
 1.5380000E+0	 5.9170002E-1
 1.5239000E+0	 5.8999997E-1
 1.5157000E+0	 5.8899999E-1
 1.5112000E+0	 5.8870000E-1
 1.5055000E+0	 5.8749998E-1
 1.4959000E+0	 5.8630002E-1
 1.4870000E+0	 5.8530003E-1
 1.4843000E+0	 5.8499998E-1
 1.4798000E+0	 5.8429998E-1
 1.4703000E+0	 5.8300000E-1
 1.4657000E+0	 5.8240002E-1
 1.4574000E+0	 5.8219999E-1
 1.4526000E+0	 5.8060002E-1
 1.4441000E+0	 5.7950002E-1
 1.4327000E+0	 5.7810003E-1
 1.4168000E+0	 5.7749999E-1
 1.3980000E+0	 5.7330000E-1
 1.3583000E+0	 5.6800002E-1
 1.3407000E+0	 5.6569999E-1
 1.3335000E+0	 5.6480002E-1
 1.3254000E+0	 5.6290001E-1
 1.3029000E+0	 5.5989999E-1
 1.2606000E+0	 5.5430001E-1
 1.2456000E+0	 5.5280000E-1
 1.2254000E+0	 5.4809999E-1
 1.2147000E+0	 5.4650003E-1
 1.1874000E+0	 5.4320002E-1
 1.1769000E+0	 5.4159999E-1
 1.1609000E+0	 5.3799999E-1
 1.1530000E+0	 5.3680003E-1
 1.1464000E+0	 5.3579998E-1
 1.1355000E+0	 5.3530002E-1
 1.1160001E+0	 5.3070003E-1
 1.1034000E+0	 5.2869999E-1
 1.0845000E+0	 5.2590001E-1
 1.0765001E+0	 5.2490002E-1
 1.0678000E+0	 5.2260000E-1
 1.0563999E+0	 5.2069998E-1
 1.0472000E+0	 5.1940000E-1
 1.0446000E+0	 5.1870000E-1
 1.0413001E+0	 5.1800001E-1
 1.0214000E+0	 5.1480001E-1
 1.0001000E+0	 5.1130003E-1
 9.9199998E-1	 5.1020002E-1
 9.8110002E-1	 5.0749999E-1
 9.5679998E-1	 5.0330001E-1
 9.3110001E-1	 4.9890000E-1
 9.2150003E-1	 4.9720001E-1
 9.0869999E-1	 4.9380001E-1
 8.8429999E-1	 4.8930001E-1
 8.7230003E-1	 4.8690000E-1
 8.6580002E-1	 4.8609999E-1
 8.5720003E-1	 4.8359999E-1
 8.3679998E-1	 4.7979999E-1
 8.0830002E-1	 4.7459999E-1
 8.0199999E-1	 4.7260001E-1
 7.9780000E-1	 4.7119999E-1
 7.8390002E-1	 4.6849999E-1
 7.6179999E-1	 4.6489999E-1
 7.5099999E-1	 4.6250001E-1
 7.3519999E-1	 4.5800000E-1
 7.2600001E-1	 4.5570001E-1
 7.1569997E-1	 4.5350000E-1
 7.1090001E-1	 4.5260000E-1
 7.0560002E-1	 4.5080000E-1
 6.8949997E-1	 4.4740000E-1
 6.8199998E-1	 4.4549999E-1
 6.8030000E-1	 4.4490001E-1
 6.7930001E-1	 4.4450000E-1
 6.7360002E-1	 4.4330001E-1
 6.5960002E-1	 4.4060001E-1
 6.5530002E-1	 4.3920001E-1
 6.5140003E-1	 4.3790001E-1
 6.3440001E-1	 4.3419999E-1
 6.2889999E-1	 4.3239999E-1
 6.2639999E-1	 4.3189999E-1
 6.2379998E-1	 4.3099999E-1
 6.1890000E-1	 4.2980000E-1
 6.0680002E-1	 4.2710000E-1
 5.9840000E-1	 4.2590001E-1
 5.8700001E-1	 4.2170000E-1
 5.7950002E-1	 4.1970000E-1
 5.7459998E-1	 4.1839999E-1
 5.7040000E-1	 4.1780001E-1
 5.6440002E-1	 4.1569999E-1
 5.4390001E-1	 4.1080001E-1
 5.3020000E-1	 4.0689999E-1
 5.2050000E-1	 4.0509999E-1
 5.0720000E-1	 3.9980000E-1
 4.9990001E-1	 3.9770001E-1
 4.9869999E-1	 3.9690000E-1
 4.9750000E-1	 3.9669999E-1
 4.9579999E-1	 3.9620000E-1
 4.8249999E-1	 3.9280000E-1
 4.5590001E-1	 3.8620001E-1
 4.4430000E-1	 3.8240001E-1
 4.3279999E-1	 3.7760001E-1
 4.2600000E-1	 3.7509999E-1
 4.1209999E-1	 3.7140000E-1
 4.0619999E-1	 3.6899999E-1
 4.0009999E-1	 3.6669999E-1
 3.9440000E-1	 3.6460000E-1
 3.8280001E-1	 3.6140001E-1
 3.7790000E-1	 3.5940000E-1
 3.7259999E-1	 3.5749999E-1
 3.6539999E-1	 3.5470000E-1
 3.5490000E-1	 3.5159999E-1
 3.4860000E-1	 3.4950000E-1
 3.3860001E-1	 3.4560001E-1
 3.2980001E-1	 3.4200001E-1
 3.1799999E-1	 3.3809999E-1
 3.1150001E-1	 3.3579999E-1
 3.0260000E-1	 3.3160001E-1
 2.9210001E-1	 3.2769999E-1
 2.8240001E-1	 3.2400000E-1
 2.7900001E-1	 3.2200000E-1
 2.7660000E-1	 3.2069999E-1
 2.6534000E-1	 3.1770000E-1
 2.6222000E-1	 3.1500000E-1
 2.5860000E-1	 3.1369999E-1
 2.5518000E-1	 3.1230000E-1
 2.4902999E-1	 3.0960000E-1
 2.3930000E-1	 3.0599999E-1
 2.3494001E-1	 3.0360001E-1
 2.3145001E-1	 3.0160001E-1
 2.2943000E-1	 3.0050001E-1
 2.2441000E-1	 2.9879999E-1
 2.2172999E-1	 2.9730001E-1
 2.1864000E-1	 2.9589999E-1
 2.1548000E-1	 2.9429999E-1
 2.1061000E-1	 2.9240000E-1
 2.0826000E-1	 2.9110000E-1
 2.0593999E-1	 2.8979999E-1
 2.0405000E-1	 2.8880000E-1
 2.0017999E-1	 2.8729999E-1
 1.9306999E-1	 2.8580001E-1
 1.8308000E-1	 2.7939999E-1
 1.8054000E-1	 2.7750000E-1
 1.7657000E-1	 2.7579999E-1
 1.7328000E-1	 2.7440000E-1
 1.6847999E-1	 2.7180001E-1
 1.6371000E-1	 2.6844999E-1
 1.5377000E-1	 2.6470000E-1
 1.4722000E-1	 2.6199001E-1
 1.3892999E-1	 2.5676000E-1
 1.3359000E-1	 2.5330999E-1
 1.1480000E-1	 2.4551000E-1
 1.0353000E-1	 2.3748000E-1
 9.1779999E-2	 2.2919001E-1
 8.7490000E-2	 2.2533999E-1
 8.1040002E-2	 2.2177000E-1
 7.4199997E-2	 2.1872000E-1
 6.2390000E-2	 2.1048000E-1
 5.1369999E-2	 2.0220999E-1
 3.7039999E-2	 1.9333000E-1
 2.5459999E-2	 1.8592000E-1
 1.0490000E-2	 1.7273000E-1
 5.8400002E-3	 1.6738001E-1
 2.7900001E-3	 1.6425000E-1
 1.7400000E-3	 1.6283999E-1
 9.6999999E-4	 1.6200000E-1
 6.8000000E-4	 1.6159000E-1
 4.7000000E-4	 1.6130000E-1
 3.8000001E-4	 1.6113999E-1
 3.1999999E-4	 1.6101000E-1
 2.9000000E-4	 1.6094001E-1
 2.6000000E-4	 1.6088000E-1
 2.5000001E-4	 1.6084000E-1
 2.6000000E-4	 1.6080000E-1
 2.3000001E-4	 1.6077000E-1
 2.3999999E-4	 1.6074000E-1
 2.3000001E-4	 1.6073000E-1
 2.2000000E-4	 1.6071001E-1
 2.3999999E-4	 1.6068999E-1
 2.2000000E-4	 1.6067000E-1
 2.3000001E-4	 1.6065000E-1
 2.3000001E-4	 1.6065000E-1
 2.3000001E-4	 1.6064000E-1
 2.5000001E-4	 1.6064000E-1
 -9.0000001E-5	 1.6057999E-1
 -1.5000001E-4	 1.6051000E-1
 -1.5000001E-4	 1.6047999E-1
 -1.5000001E-4	 1.6045000E-1
 -1.6000000E-4	 1.6042000E-1
 -1.6000000E-4	 1.6040000E-1
 -1.5000001E-4	 1.6040000E-1
 -1.7000000E-4	 1.6037001E-1
 -1.7000000E-4	 1.6035999E-1
 -1.5000001E-4	 1.6034999E-1
 -1.6000000E-4	 1.6034999E-1
 -1.8000000E-4	 1.6033000E-1
 -2.9999999E-5	 1.6033000E-1
 1.4000000E-4	 1.6037001E-1
 1.7000000E-4	 1.6035999E-1
 1.7000000E-4	 1.6035999E-1
 1.5000001E-4	 1.6035999E-1
 1.6000000E-4	 1.6035999E-1
 1.7000000E-4	 1.6034999E-1
 1.9999999E-4	 1.6034000E-1
 1.8000000E-4	 1.6035999E-1
 1.8000000E-4	 1.6034000E-1
 -1.6000000E-4	 1.6030000E-1
 -2.2000000E-4	 1.6026001E-1
 -2.3999999E-4	 1.6026001E-1
 -2.2000000E-4	 1.6024999E-1
 -2.2000000E-4	 1.6023999E-1
 -2.6000000E-4	 1.6023999E-1
 -2.5000001E-4	 1.6022000E-1
