 2.1612000E+0	 6.3150001E-1
 2.1619999E+0	 6.3180000E-1
 2.1710999E+0	 6.3290000E-1
 2.1866000E+0	 6.3450003E-1
 2.1926999E+0	 6.3510001E-1
 2.1945000E+0	 6.3569999E-1
 2.1987000E+0	 6.3620001E-1
 2.2123001E+0	 6.3770002E-1
 2.2211001E+0	 6.3840002E-1
 2.2234001E+0	 6.3919997E-1
 2.2319000E+0	 6.4020002E-1
 2.2465999E+0	 6.4179999E-1
 2.2591000E+0	 6.4279997E-1
 2.2629001E+0	 6.4389998E-1
 2.2742000E+0	 6.4520001E-1
 2.2802000E+0	 6.4579999E-1
 2.2934999E+0	 6.4670002E-1
 2.2973001E+0	 6.4789999E-1
 2.3171000E+0	 6.5009999E-1
 2.3243001E+0	 6.5090001E-1
 2.3257999E+0	 6.5109998E-1
 2.3261001E+0	 6.5130001E-1
 2.3280001E+0	 6.5149999E-1
 2.3334999E+0	 6.5200001E-1
 2.3445001E+0	 6.5240002E-1
 2.3508999E+0	 6.5410000E-1
 2.3629999E+0	 6.5539998E-1
 2.3824999E+0	 6.5740001E-1
 2.3921001E+0	 6.5820003E-1
 2.3941000E+0	 6.5899998E-1
 2.4056001E+0	 6.6020000E-1
 2.4154000E+0	 6.6119999E-1
 2.4252000E+0	 6.6200000E-1
 2.4305999E+0	 6.6270000E-1
 2.4418001E+0	 6.6420001E-1
 2.4525001E+0	 6.6530001E-1
 2.4623001E+0	 6.6600001E-1
 2.4645000E+0	 6.6680002E-1
 2.4749000E+0	 6.6790003E-1
 2.4916999E+0	 6.6960001E-1
 2.5051999E+0	 6.7060000E-1
 2.5086999E+0	 6.7159998E-1
 2.5253999E+0	 6.7339998E-1
 2.5337999E+0	 6.7420000E-1
 2.5452001E+0	 6.7490000E-1
 2.5476999E+0	 6.7580003E-1
 2.5631001E+0	 6.7739999E-1
 2.5717001E+0	 6.7830002E-1
 2.5746000E+0	 6.7850000E-1
 2.5754001E+0	 6.7869997E-1
 2.5768001E+0	 6.7890000E-1
 2.5801001E+0	 6.7919999E-1
 2.5908999E+0	 6.8000001E-1
 2.5978999E+0	 6.8070000E-1
 2.6103001E+0	 6.8239999E-1
 2.6294000E+0	 6.8419999E-1
 2.6459999E+0	 6.8540001E-1
 2.6494999E+0	 6.8650001E-1
 2.6544001E+0	 6.8699998E-1
 2.6656001E+0	 6.8809998E-1
 2.6743000E+0	 6.8870002E-1
 2.6779001E+0	 6.8919998E-1
 2.6835999E+0	 6.9000000E-1
 2.6912999E+0	 6.9069999E-1
 2.7037001E+0	 6.9160002E-1
 2.7061000E+0	 6.9230002E-1
 2.7181001E+0	 6.9349998E-1
 2.7286999E+0	 6.9450003E-1
 2.7430000E+0	 6.9559997E-1
 2.7464001E+0	 6.9620001E-1
 2.7512000E+0	 6.9679999E-1
 2.7549000E+0	 6.9720000E-1
 2.7548001E+0	 6.9730002E-1
 2.7544999E+0	 6.9730002E-1
 2.7541001E+0	 6.9720000E-1
 2.7539001E+0	 6.9720000E-1
 2.7539999E+0	 6.9720000E-1
 2.7541001E+0	 6.9720000E-1
 2.7543001E+0	 6.9730002E-1
 2.7555001E+0	 6.9730002E-1
 2.7579000E+0	 6.9749999E-1
 2.7716999E+0	 6.9760001E-1
 2.7825999E+0	 6.9989997E-1
 2.8011000E+0	 7.0169997E-1
 2.8069000E+0	 7.0220000E-1
 2.8131001E+0	 7.0249999E-1
 2.8297000E+0	 7.0459998E-1
 2.8401999E+0	 7.0560002E-1
 2.8526001E+0	 7.0649999E-1
 2.8570001E+0	 7.0709997E-1
 2.8638999E+0	 7.0800000E-1
 2.8656001E+0	 7.0819998E-1
 2.8812001E+0	 7.0910001E-1
 2.8864999E+0	 7.0990002E-1
 2.8908000E+0	 7.1060002E-1
 2.9166999E+0	 7.1289998E-1
 2.9261000E+0	 7.1370000E-1
 2.9324999E+0	 7.1410000E-1
 2.9444001E+0	 7.1569997E-1
 2.9524000E+0	 7.1649998E-1
 2.9538000E+0	 7.1660000E-1
 2.9540000E+0	 7.1670002E-1
 2.9539001E+0	 7.1670002E-1
 2.9540000E+0	 7.1670002E-1
 2.9539001E+0	 7.1670002E-1
 2.9539001E+0	 7.1670002E-1
 2.9539001E+0	 7.1670002E-1
 2.9539001E+0	 7.1670002E-1
 2.9537001E+0	 7.1670002E-1
 2.9535999E+0	 7.1670002E-1
 2.9535999E+0	 7.1670002E-1
 2.9535000E+0	 7.1670002E-1
 2.9533999E+0	 7.1670002E-1
 2.9533999E+0	 7.1670002E-1
 2.9533000E+0	 7.1670002E-1
 2.9532001E+0	 7.1670002E-1
 2.9531000E+0	 7.1670002E-1
 2.9531000E+0	 7.1670002E-1
 2.9530001E+0	 7.1670002E-1
 2.9531000E+0	 7.1670002E-1
 2.9531000E+0	 7.1670002E-1
 2.9528999E+0	 7.1670002E-1
 2.9528999E+0	 7.1670002E-1
 2.9528000E+0	 7.1670002E-1
 2.9528000E+0	 7.1670002E-1
 2.9526999E+0	 7.1670002E-1
 2.9526999E+0	 7.1670002E-1
 2.9526999E+0	 7.1670002E-1
 2.9526000E+0	 7.1670002E-1
 2.9525001E+0	 7.1670002E-1
 2.9525001E+0	 7.1670002E-1
 2.9525001E+0	 7.1660000E-1
 2.9524000E+0	 7.1660000E-1
 2.9523001E+0	 7.1660000E-1
 2.9523001E+0	 7.1660000E-1
 2.9521000E+0	 7.1660000E-1
 2.9519999E+0	 7.1660000E-1
 2.9519999E+0	 7.1660000E-1
 2.9519999E+0	 7.1660000E-1
 2.9519999E+0	 7.1660000E-1
 2.9519000E+0	 7.1660000E-1
 2.9518001E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9514999E+0	 7.1660000E-1
 2.9514999E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9516001E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9518001E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9517000E+0	 7.1660000E-1
 2.9514000E+0	 7.1660000E-1
 2.9505000E+0	 7.1649998E-1
 2.9493001E+0	 7.1640003E-1
 2.9461999E+0	 7.1630001E-1
 2.9377999E+0	 7.1619999E-1
 2.9287000E+0	 7.1509999E-1
 2.9131000E+0	 7.1420002E-1
 2.9087999E+0	 7.1390003E-1
 2.9071000E+0	 7.1390003E-1
 2.9057000E+0	 7.1370000E-1
 2.9012001E+0	 7.1340001E-1
 2.8922000E+0	 7.1289998E-1
 2.8870001E+0	 7.1280003E-1
 2.8813000E+0	 7.1210003E-1
 2.8714001E+0	 7.1149999E-1
 2.8671000E+0	 7.1120000E-1
 2.8627000E+0	 7.1109998E-1
 2.8580000E+0	 7.1050000E-1
 2.8473001E+0	 7.0990002E-1
 2.8371000E+0	 7.0929998E-1
 2.8320999E+0	 7.0910001E-1
 2.8273001E+0	 7.0850003E-1
 2.8213999E+0	 7.0810002E-1
 2.8097000E+0	 7.0740002E-1
 2.8034999E+0	 7.0730001E-1
 2.7971001E+0	 7.0639998E-1
 2.7885001E+0	 7.0590001E-1
 2.7804999E+0	 7.0539999E-1
 2.7753999E+0	 7.0529997E-1
 2.7702999E+0	 7.0459998E-1
 2.7595999E+0	 7.0389998E-1
 2.7541001E+0	 7.0349997E-1
 2.7491000E+0	 7.0340002E-1
 2.7447000E+0	 7.0279998E-1
 2.7402000E+0	 7.0249999E-1
 2.7326000E+0	 7.0200002E-1
 2.7249000E+0	 7.0190001E-1
 2.7170000E+0	 7.0080000E-1
 2.7091000E+0	 7.0029998E-1
 2.7067001E+0	 7.0010000E-1
 2.7061999E+0	 6.9999999E-1
 2.7058001E+0	 6.9999999E-1
 2.7039001E+0	 6.9980001E-1
 2.6923001E+0	 6.9910002E-1
 2.6835001E+0	 6.9900000E-1
 2.6749001E+0	 6.9779998E-1
 2.6677999E+0	 6.9720000E-1
 2.6644001E+0	 6.9700003E-1
 2.6609001E+0	 6.9700003E-1
 2.6575000E+0	 6.9650000E-1
 2.6520000E+0	 6.9610000E-1
 2.6421001E+0	 6.9550002E-1
 2.6350000E+0	 6.9529998E-1
 2.6277001E+0	 6.9430000E-1
 2.6221001E+0	 6.9389999E-1
 2.6192999E+0	 6.9370002E-1
 2.6176000E+0	 6.9360000E-1
 2.6159999E+0	 6.9340003E-1
 2.6113999E+0	 6.9309998E-1
 2.5999999E+0	 6.9230002E-1
 2.5855000E+0	 6.9209999E-1
 2.5723000E+0	 6.9010001E-1
 2.5604999E+0	 6.8919998E-1
 2.5569999E+0	 6.8900001E-1
 2.5546999E+0	 6.8889999E-1
 2.5527999E+0	 6.8860000E-1
 2.5402999E+0	 6.8760002E-1
 2.5123000E+0	 6.8580002E-1
 2.5007000E+0	 6.8529999E-1
 2.4900999E+0	 6.8370003E-1
 2.4805000E+0	 6.8290001E-1
 2.4725001E+0	 6.8239999E-1
 2.4670000E+0	 6.8220001E-1
 2.4624000E+0	 6.8150002E-1
 2.4572001E+0	 6.8110001E-1
 2.4507000E+0	 6.8059999E-1
 2.4468000E+0	 6.8049997E-1
 2.4433999E+0	 6.7989999E-1
 2.4394000E+0	 6.7960000E-1
 2.4372001E+0	 6.7949998E-1
 2.4349000E+0	 6.7940003E-1
 2.4331000E+0	 6.7909998E-1
 2.4280000E+0	 6.7869997E-1
 2.4168000E+0	 6.7790002E-1
 2.4091001E+0	 6.7769998E-1
 2.4014001E+0	 6.7650002E-1
 2.3899000E+0	 6.7559999E-1
 2.3815999E+0	 6.7500001E-1
 2.3748000E+0	 6.7479998E-1
 2.3689001E+0	 6.7379999E-1
 2.3559999E+0	 6.7280000E-1
 2.3464999E+0	 6.7199999E-1
 2.3410001E+0	 6.7180002E-1
 2.3362000E+0	 6.7100000E-1
 2.3262999E+0	 6.7019999E-1
 2.3203001E+0	 6.6979998E-1
 2.3189001E+0	 6.6960001E-1
 2.3178999E+0	 6.6949999E-1
 2.3176000E+0	 6.6939998E-1
 2.3155000E+0	 6.6930002E-1
 2.3125999E+0	 6.6920000E-1
 2.3101001E+0	 6.6880000E-1
 2.2939999E+0	 6.6740000E-1
 2.2688000E+0	 6.6549999E-1
 2.2625999E+0	 6.6509998E-1
 2.2579999E+0	 6.6420001E-1
 2.2530999E+0	 6.6390002E-1
 2.2451000E+0	 6.6329998E-1
 2.2386000E+0	 6.6310000E-1
 2.2323999E+0	 6.6200000E-1
 2.2263000E+0	 6.6149998E-1
 2.2225001E+0	 6.6109997E-1
 2.2153001E+0	 6.6109997E-1
 2.2089000E+0	 6.5990001E-1
 2.1933999E+0	 6.5850002E-1
 2.1898999E+0	 6.5820003E-1
 2.1860001E+0	 6.5810001E-1
 2.1824999E+0	 6.5750003E-1
 2.1794000E+0	 6.5719998E-1
 2.1744001E+0	 6.5679997E-1
 2.1654000E+0	 6.5670002E-1
 2.1573000E+0	 6.5520000E-1
 2.1396000E+0	 6.5359998E-1
 2.1336999E+0	 6.5310001E-1
 2.1291001E+0	 6.5289998E-1
 2.1252000E+0	 6.5219998E-1
 2.1189001E+0	 6.5160000E-1
 2.1015000E+0	 6.5020001E-1
 2.0990000E+0	 6.4980000E-1
 2.0978000E+0	 6.4960003E-1
 2.0952001E+0	 6.4929998E-1
 2.0901000E+0	 6.4889997E-1
 2.0725999E+0	 6.4880002E-1
 2.0650001E+0	 6.4649999E-1
 2.0541000E+0	 6.4539999E-1
 2.0459001E+0	 6.4469999E-1
 2.0420001E+0	 6.4450002E-1
 2.0387001E+0	 6.4389998E-1
 2.0311999E+0	 6.4319998E-1
 2.0223000E+0	 6.4240003E-1
 2.0139000E+0	 6.4219999E-1
 2.0064001E+0	 6.4069998E-1
 2.0025001E+0	 6.4029998E-1
 1.9940000E+0	 6.3959998E-1
 1.9923000E+0	 6.3940001E-1
 1.9913000E+0	 6.3919997E-1
 1.9899000E+0	 6.3910002E-1
 1.9877000E+0	 6.3889998E-1
 1.9865000E+0	 6.3880002E-1
 1.9855000E+0	 6.3859999E-1
 1.9818000E+0	 6.3819999E-1
 1.9776000E+0	 6.3789999E-1
 1.9760000E+0	 6.3779998E-1
 1.9748000E+0	 6.3749999E-1
 1.9677000E+0	 6.3679999E-1
 1.9506000E+0	 6.3540000E-1
 1.9457000E+0	 6.3489997E-1
 1.9421000E+0	 6.3419998E-1
 1.9328001E+0	 6.3330001E-1
 1.9296000E+0	 6.3300002E-1
 1.9292001E+0	 6.3290000E-1
 1.9290000E+0	 6.3279998E-1
 1.9279000E+0	 6.3270003E-1
 1.9220999E+0	 6.3220000E-1
 1.9123000E+0	 6.3200003E-1
 1.9058000E+0	 6.3050002E-1
 1.8816000E+0	 6.2800002E-1
 1.8813000E+0	 6.2790000E-1
 1.8813000E+0	 6.2790000E-1
 1.8613000E+0	 6.2580001E-1
 1.8489000E+0	 6.2459999E-1
 1.8415000E+0	 6.2430000E-1
 1.8346000E+0	 6.2290001E-1
 1.8299000E+0	 6.2239999E-1
 1.8238000E+0	 6.2180001E-1
 1.8190000E+0	 6.2169999E-1
 1.8169000E+0	 6.2099999E-1
 1.8127000E+0	 6.2050003E-1
 1.8006999E+0	 6.1930001E-1
 1.7894000E+0	 6.1900002E-1
 1.7814000E+0	 6.1710000E-1
 1.7762001E+0	 6.1650002E-1
 1.7723000E+0	 6.1610001E-1
 1.7673000E+0	 6.1589998E-1
 1.7612000E+0	 6.1510003E-1
 1.7553000E+0	 6.1420000E-1
 1.7494000E+0	 6.1350000E-1
 1.7465000E+0	 6.1339998E-1
 1.7424001E+0	 6.1290002E-1
 1.7364000E+0	 6.1199999E-1
 1.7299000E+0	 6.1140001E-1
 1.7276000E+0	 6.1119998E-1
 1.7263000E+0	 6.1080003E-1
 1.7194000E+0	 6.1009997E-1
 1.7147000E+0	 6.0960001E-1
 1.7115999E+0	 6.0939997E-1
 1.7072999E+0	 6.0890001E-1
 1.7020000E+0	 6.0799998E-1
 1.6942000E+0	 6.0720003E-1
 1.6844000E+0	 6.0680002E-1
 1.6799001E+0	 6.0560000E-1
 1.6686000E+0	 6.0420001E-1
 1.6643000E+0	 6.0369998E-1
 1.6594000E+0	 6.0339999E-1
 1.6568000E+0	 6.0280001E-1
 1.6550000E+0	 6.0250002E-1
 1.6538000E+0	 6.0240000E-1
 1.6528000E+0	 6.0229999E-1
 1.6521000E+0	 6.0219997E-1
 1.6504000E+0	 6.0200000E-1
 1.6439000E+0	 6.0130000E-1
 1.6353000E+0	 6.0089999E-1
 1.6296999E+0	 5.9969997E-1
 1.6193000E+0	 5.9829998E-1
 1.6079000E+0	 5.9700000E-1
 1.6008000E+0	 5.9649998E-1
 1.5956000E+0	 5.9560001E-1
 1.5877000E+0	 5.9439999E-1
 1.5698000E+0	 5.9240001E-1
 1.5634000E+0	 5.9179997E-1
 1.5597000E+0	 5.9100002E-1
 1.5539000E+0	 5.9020001E-1
 1.5410000E+0	 5.8870000E-1
 1.5328000E+0	 5.8810002E-1
 1.5268000E+0	 5.8700001E-1
 1.5168000E+0	 5.8550000E-1
 1.5039999E+0	 5.8399999E-1
 1.4974000E+0	 5.8350003E-1
 1.4938999E+0	 5.8260000E-1
 1.4897000E+0	 5.8200002E-1
 1.4822000E+0	 5.8109999E-1
 1.4704000E+0	 5.8039999E-1
 1.4658000E+0	 5.7900000E-1
 1.4615999E+0	 5.7830000E-1
 1.4577000E+0	 5.7779998E-1
 1.4536000E+0	 5.7760000E-1
 1.4492000E+0	 5.7700002E-1
 1.4389000E+0	 5.7539999E-1
 1.4243000E+0	 5.7349998E-1
 1.4155000E+0	 5.7290000E-1
 1.4105999E+0	 5.7160002E-1
 1.4029000E+0	 5.7050002E-1
 1.3916000E+0	 5.6900001E-1
 1.3856000E+0	 5.6849998E-1
 1.3818001E+0	 5.6770003E-1
 1.3747000E+0	 5.6660002E-1
 1.3673000E+0	 5.6559998E-1
 1.3638000E+0	 5.6529999E-1
 1.3611000E+0	 5.6480002E-1
 1.3562000E+0	 5.6400001E-1
 1.3529000E+0	 5.6349999E-1
 1.3476000E+0	 5.6320000E-1
 1.3437001E+0	 5.6230003E-1
 1.3397000E+0	 5.6160003E-1
 1.3325000E+0	 5.6070000E-1
 1.3182000E+0	 5.5980003E-1
 1.3103000E+0	 5.5750000E-1
 1.3085999E+0	 5.5710000E-1
 1.3067000E+0	 5.5690002E-1
 1.3052000E+0	 5.5680001E-1
 1.3042001E+0	 5.5659997E-1
 1.3028001E+0	 5.5629998E-1
 1.3017000E+0	 5.5610001E-1
 1.3005000E+0	 5.5599999E-1
 1.2990000E+0	 5.5589998E-1
 1.2948000E+0	 5.5519998E-1
 1.2810000E+0	 5.5330002E-1
 1.2776000E+0	 5.5290002E-1
 1.2749000E+0	 5.5239999E-1
 1.2708000E+0	 5.5159998E-1
 1.2689000E+0	 5.5140001E-1
 1.2660000E+0	 5.5110002E-1
 1.2632999E+0	 5.5070001E-1
 1.2593000E+0	 5.4990000E-1
 1.2536000E+0	 5.4909998E-1
 1.2493000E+0	 5.4879999E-1
 1.2464000E+0	 5.4809999E-1
 1.2437000E+0	 5.4759997E-1
 1.2404000E+0	 5.4710001E-1
 1.2387000E+0	 5.4689997E-1
 1.2377000E+0	 5.4670000E-1
 1.2365000E+0	 5.4650003E-1
 1.2307000E+0	 5.4570001E-1
 1.2153000E+0	 5.4430002E-1
 1.2053000E+0	 5.4200000E-1
 1.2010000E+0	 5.4110003E-1
 1.1993999E+0	 5.4079998E-1
 1.1984000E+0	 5.4070002E-1
 1.1971999E+0	 5.4049999E-1
 1.1950999E+0	 5.4009998E-1
 1.1945000E+0	 5.4000002E-1
 1.1935000E+0	 5.3990000E-1
 1.1928000E+0	 5.3979999E-1
 1.1917000E+0	 5.3960001E-1
 1.1898000E+0	 5.3930002E-1
 1.1853000E+0	 5.3899997E-1
 1.1806999E+0	 5.3829998E-1
 1.1733000E+0	 5.3680003E-1
 1.1671000E+0	 5.3579998E-1
 1.1619999E+0	 5.3520000E-1
 1.1595000E+0	 5.3460002E-1
 1.1584001E+0	 5.3430003E-1
 1.1576000E+0	 5.3420001E-1
 1.1569999E+0	 5.3410000E-1
 1.1566000E+0	 5.3399998E-1
 1.1562999E+0	 5.3399998E-1
 1.1554000E+0	 5.3380001E-1
 1.1546000E+0	 5.3380001E-1
 1.1532000E+0	 5.3359997E-1
 1.1514000E+0	 5.3320003E-1
 1.1445000E+0	 5.3219998E-1
 1.1346000E+0	 5.3119999E-1
 1.1279000E+0	 5.2969998E-1
 1.1245000E+0	 5.2890003E-1
 1.1215000E+0	 5.2840000E-1
 1.1187000E+0	 5.2819997E-1
 1.1167001E+0	 5.2770001E-1
 1.1149000E+0	 5.2730000E-1
 1.1111000E+0	 5.2670002E-1
 1.1097000E+0	 5.2649999E-1
 1.1089000E+0	 5.2630001E-1
 1.1080000E+0	 5.2609998E-1
 1.1059999E+0	 5.2579999E-1
 1.1037000E+0	 5.2560002E-1
 1.1023000E+0	 5.2530003E-1
 1.1016001E+0	 5.2509999E-1
 1.0969000E+0	 5.2440000E-1
 1.0918000E+0	 5.2389997E-1
 1.0845000E+0	 5.2310002E-1
 1.0717000E+0	 5.2020001E-1
 1.0682000E+0	 5.1950002E-1
 1.0671999E+0	 5.1929998E-1
 1.0677000E+0	 5.1920003E-1
 1.0693001E+0	 5.1940000E-1
 1.0693001E+0	 5.1940000E-1
 1.0697000E+0	 5.1940000E-1
 1.0642000E+0	 5.1950002E-1
 1.0558000E+0	 5.1749998E-1
 1.0156000E+0	 5.1109999E-1
 1.0034000E+0	 5.0910002E-1
 9.9510002E-1	 5.0739998E-1
 9.9129999E-1	 5.0610000E-1
 9.8070002E-1	 5.0430000E-1
 9.7369999E-1	 5.0340003E-1
 9.6820003E-1	 5.0230002E-1
 9.6350002E-1	 5.0110000E-1
 9.5289999E-1	 4.9930000E-1
 9.4900000E-1	 4.9860001E-1
 9.4550002E-1	 4.9800000E-1
 9.4099998E-1	 4.9689999E-1
 9.2970002E-1	 4.9500000E-1
 9.1880000E-1	 4.9370000E-1
 9.0910000E-1	 4.9200001E-1
 8.9420003E-1	 4.8809999E-1
 8.7840003E-1	 4.8519999E-1
 8.7129998E-1	 4.8400000E-1
 8.6619997E-1	 4.8289999E-1
 8.6229998E-1	 4.8170000E-1
 8.5329998E-1	 4.8010001E-1
 8.4460002E-1	 4.7889999E-1
 8.3950001E-1	 4.7729999E-1
 8.2920003E-1	 4.7499999E-1
 8.2550001E-1	 4.7430000E-1
 8.2209998E-1	 4.7380000E-1
 8.1989998E-1	 4.7310001E-1
 8.1349999E-1	 4.7180000E-1
 8.0830002E-1	 4.7070000E-1
 8.0519998E-1	 4.7020000E-1
 8.0180001E-1	 4.6970001E-1
 7.9780000E-1	 4.6849999E-1
 7.8860003E-1	 4.6669999E-1
 7.8020000E-1	 4.6540001E-1
 7.7399999E-1	 4.6370000E-1
 7.5389999E-1	 4.5930001E-1
 7.4119997E-1	 4.5649999E-1
 7.3490000E-1	 4.5539999E-1
 7.3189998E-1	 4.5420000E-1
 7.2829998E-1	 4.5330000E-1
 7.2460002E-1	 4.5249999E-1
 7.2229999E-1	 4.5210001E-1
 7.2109997E-1	 4.5170000E-1
 7.1899998E-1	 4.5120001E-1
 7.1749997E-1	 4.5080000E-1
 7.1350002E-1	 4.5030001E-1
 7.1030003E-1	 4.4940001E-1
 7.0289999E-1	 4.4760001E-1
 6.9559997E-1	 4.4600001E-1
 6.8919998E-1	 4.4499999E-1
 6.8510002E-1	 4.4360000E-1
 6.7629999E-1	 4.4139999E-1
 6.6930002E-1	 4.3979999E-1
 6.6159999E-1	 4.3849999E-1
 6.5679997E-1	 4.3689999E-1
 6.5109998E-1	 4.3540001E-1
 6.4490002E-1	 4.3390000E-1
 6.4109999E-1	 4.3320000E-1
 6.3870001E-1	 4.3239999E-1
 6.3429999E-1	 4.3120000E-1
 6.2840003E-1	 4.2980000E-1
 6.2260002E-1	 4.2890000E-1
 6.1909997E-1	 4.2750001E-1
 6.1440003E-1	 4.2620000E-1
 6.1170000E-1	 4.2550001E-1
 6.0939997E-1	 4.2490000E-1
 6.0810000E-1	 4.2469999E-1
 6.0619998E-1	 4.2410001E-1
 6.0360003E-1	 4.2350000E-1
 6.0149997E-1	 4.2309999E-1
 6.0049999E-1	 4.2260000E-1
 5.9960002E-1	 4.2230001E-1
 5.9780002E-1	 4.2190000E-1
 5.9280002E-1	 4.2109999E-1
 5.8740002E-1	 4.1990000E-1
 5.7429999E-1	 4.1610000E-1
 5.6889999E-1	 4.1460001E-1
 5.6590003E-1	 4.1389999E-1
 5.6389999E-1	 4.1319999E-1
 5.6150001E-1	 4.1240001E-1
 5.5980003E-1	 4.1200000E-1
 5.5860001E-1	 4.1170001E-1
 5.5739999E-1	 4.1139999E-1
 5.5449998E-1	 4.1049999E-1
 5.4659998E-1	 4.0869999E-1
 5.4339999E-1	 4.0770000E-1
 5.4140002E-1	 4.0720001E-1
 5.3890002E-1	 4.0630001E-1
 5.3490001E-1	 4.0529999E-1
 5.3119999E-1	 4.0450001E-1
 5.2730000E-1	 4.0369999E-1
 5.1730001E-1	 4.0050000E-1
 5.1099998E-1	 3.9870000E-1
 5.0849998E-1	 3.9789999E-1
 5.0669998E-1	 3.9739999E-1
 5.0410002E-1	 3.9649999E-1
 5.0129998E-1	 3.9570001E-1
 4.9720001E-1	 3.9500001E-1
 4.9439999E-1	 3.9390001E-1
 4.9120000E-1	 3.9280000E-1
 4.8890001E-1	 3.9210001E-1
 4.8600000E-1	 3.9150000E-1
 4.8310000E-1	 3.9070001E-1
 4.7620001E-1	 3.8850001E-1
 4.6599999E-1	 3.8580000E-1
 4.5820001E-1	 3.8370001E-1
 4.5310000E-1	 3.8190001E-1
 4.4769999E-1	 3.7990001E-1
 4.4630000E-1	 3.7920001E-1
 4.4600001E-1	 3.7900001E-1
 4.4610000E-1	 3.7900001E-1
 4.4670001E-1	 3.7900001E-1
 4.4679999E-1	 3.7900001E-1
 4.4569999E-1	 3.7889999E-1
 4.4499999E-1	 3.7880000E-1
 4.4389999E-1	 3.7840000E-1
 4.3470001E-1	 3.7610000E-1
 4.2879999E-1	 3.7439999E-1
 4.2550001E-1	 3.7290001E-1
 4.2449999E-1	 3.7230000E-1
 4.2429999E-1	 3.7220001E-1
 4.2399999E-1	 3.7210000E-1
 4.2350000E-1	 3.7200001E-1
 4.2250001E-1	 3.7169999E-1
 4.2199999E-1	 3.7149999E-1
 4.2160001E-1	 3.7140000E-1
 4.2109999E-1	 3.7130001E-1
 4.2039999E-1	 3.7099999E-1
 4.1769999E-1	 3.7029999E-1
 4.1229999E-1	 3.6919999E-1
 4.0630001E-1	 3.6750001E-1
 3.9660001E-1	 3.6370000E-1
 3.8929999E-1	 3.6140001E-1
 3.8580000E-1	 3.6010000E-1
 3.8350001E-1	 3.5910001E-1
 3.8180000E-1	 3.5839999E-1
 3.8000000E-1	 3.5780001E-1
 3.7810001E-1	 3.5710001E-1
 3.7639999E-1	 3.5670000E-1
 3.7430000E-1	 3.5589999E-1
 3.6289999E-1	 3.5249999E-1
 3.5089999E-1	 3.4830001E-1
 3.4250000E-1	 3.4570000E-1
 3.3450001E-1	 3.4189999E-1
 3.2810000E-1	 3.3980000E-1
 3.1979999E-1	 3.3669999E-1
 3.1299999E-1	 3.3460000E-1
 3.0829999E-1	 3.3219999E-1
 3.0270001E-1	 3.3010000E-1
 2.9899999E-1	 3.2890001E-1
 2.9679999E-1	 3.2769999E-1
 2.9539999E-1	 3.2699999E-1
 2.9429999E-1	 3.2650000E-1
 2.9300001E-1	 3.2609999E-1
 2.9120001E-1	 3.2570001E-1
 2.8780001E-1	 3.2400000E-1
 2.8520000E-1	 3.2310000E-1
 2.8369999E-1	 3.2249999E-1
 2.8230000E-1	 3.2200000E-1
 2.8060001E-1	 3.2110000E-1
 2.7959999E-1	 3.2069999E-1
 2.7640000E-1	 3.1959999E-1
 2.7180001E-1	 3.1869999E-1
 2.5828001E-1	 3.1450000E-1
 2.5525999E-1	 3.1099999E-1
 2.5119001E-1	 3.0919999E-1
 2.4393000E-1	 3.0779999E-1
 2.3193000E-1	 3.0109999E-1
 2.2002000E-1	 2.9629999E-1
 2.1472000E-1	 2.9330000E-1
 2.1176000E-1	 2.9200000E-1
 2.0933001E-1	 2.9049999E-1
 2.0525999E-1	 2.8889999E-1
 1.9866000E-1	 2.8600001E-1
 1.9159999E-1	 2.8360000E-1
 1.8232000E-1	 2.7800000E-1
 1.7566000E-1	 2.7489999E-1
 1.6963001E-1	 2.7180001E-1
 1.6393000E-1	 2.6699001E-1
 1.5401000E-1	 2.6471001E-1
 1.5136001E-1	 2.6245001E-1
 1.4642000E-1	 2.6001000E-1
 1.4067000E-1	 2.5781000E-1
 1.3443001E-1	 2.5321999E-1
 1.2897000E-1	 2.5046000E-1
 1.2553000E-1	 2.4815001E-1
 1.2238000E-1	 2.4686000E-1
 1.1899000E-1	 2.4425000E-1
 1.1080000E-1	 2.4022000E-1
 1.0505000E-1	 2.3645000E-1
 1.0047000E-1	 2.3406000E-1
 9.6110001E-2	 2.3063000E-1
 9.2739999E-2	 2.2869000E-1
