 -1.9000001E-4	 3.3489998E-2
 -1.9000001E-4	 3.3510000E-2
 -1.9999999E-4	 3.3500001E-2
 -1.9999999E-4	 3.3500001E-2
 -2.1000000E-4	 3.3489998E-2
 -2.1000000E-4	 3.3480000E-2
 -2.1000000E-4	 3.3489998E-2
 -1.8000000E-4	 3.3500001E-2
 -1.9000001E-4	 3.3500001E-2
 -1.9999999E-4	 3.3489998E-2
 -2.1000000E-4	 3.3470001E-2
 -1.0190000E-2	 1.8975001E-2
 -2.8790001E-2	 4.1390001E-3
 -3.6800001E-2	 -8.6319996E-3
 -4.2180002E-2	 -1.6340001E-2
 -6.5600000E-2	 -5.5380002E-2
 -9.0020001E-2	 -7.1649998E-2
 -9.9969998E-2	 -8.3650000E-2
 -1.1909000E-1	 -1.0646000E-1
 -1.3947999E-1	 -1.2999000E-1
 -1.6191000E-1	 -1.5547000E-1
 -1.8160000E-1	 -1.8009999E-1
 -1.9538000E-1	 -1.9802000E-1
 -2.0936000E-1	 -2.1401000E-1
 -2.2394000E-1	 -2.3055001E-1
 -2.3774000E-1	 -2.4687000E-1
 -2.5391999E-1	 -2.6622000E-1
 -2.7447999E-1	 -2.8920001E-1
 -2.9787001E-1	 -3.3120000E-1
 -3.3809999E-1	 -3.4709999E-1
 -3.5429999E-1	 -3.8110000E-1
 -3.8409999E-1	 -4.1530001E-1
 -4.0169999E-1	 -4.3430001E-1
 -4.2140001E-1	 -4.5770001E-1
 -4.4360000E-1	 -4.8280001E-1
 -4.6450001E-1	 -5.0510001E-1
 -4.8199999E-1	 -5.2460003E-1
 -5.0510001E-1	 -5.5089998E-1
 -5.1950002E-1	 -5.6750000E-1
 -5.3030002E-1	 -5.7980001E-1
 -5.3869998E-1	 -5.8899999E-1
 -5.4699999E-1	 -5.9869999E-1
 -5.6080002E-1	 -6.1250001E-1
 -5.7480001E-1	 -6.2690002E-1
 -5.8800000E-1	 -6.4039999E-1
 -6.1150002E-1	 -6.6600001E-1
 -6.3349998E-1	 -6.8959999E-1
 -6.4990002E-1	 -7.0709997E-1
 -6.6060001E-1	 -7.1899998E-1
 -6.7079997E-1	 -7.3009998E-1
 -6.8660003E-1	 -7.4550003E-1
 -7.0690000E-1	 -7.6529998E-1
 -7.2460002E-1	 -7.8369999E-1
 -7.3790002E-1	 -7.9850000E-1
 -7.5150001E-1	 -8.1199998E-1
 -7.6730001E-1	 -8.2679999E-1
 -7.8219998E-1	 -8.4130001E-1
 -7.9909998E-1	 -8.5869998E-1
 -8.2300001E-1	 -8.8099998E-1
 -8.4619999E-1	 -9.0289998E-1
 -8.6350000E-1	 -9.1970003E-1
 -8.7430000E-1	 -9.3080002E-1
 -8.8129997E-1	 -9.3730003E-1
 -8.9069998E-1	 -9.4499999E-1
 -9.0499997E-1	 -9.5490003E-1
 -9.5400000E-1	 -9.9800003E-1
 -1.0014000E+0	 -1.0378000E+0
 -1.0268000E+0	 -1.0585001E+0
 -1.0403000E+0	 -1.0680000E+0
 -1.0602000E+0	 -1.0840000E+0
 -1.1084000E+0	 -1.1144000E+0
 -1.1447001E+0	 -1.1389000E+0
 -1.1720001E+0	 -1.1497999E+0
 -1.1964999E+0	 -1.1673000E+0
 -1.2383000E+0	 -1.1868000E+0
 -1.2732000E+0	 -1.2011000E+0
 -1.2936000E+0	 -1.2093000E+0
 -1.3183000E+0	 -1.2205000E+0
 -1.3651000E+0	 -1.2362000E+0
 -1.3979000E+0	 -1.2467000E+0
 -1.4126000E+0	 -1.2508000E+0
 -1.4259000E+0	 -1.2561001E+0
 -1.4765000E+0	 -1.2699000E+0
 -1.4818000E+0	 -1.2719001E+0
 -1.4866000E+0	 -1.2724000E+0
 -1.4945000E+0	 -1.2753000E+0
 -1.5350000E+0	 -1.2854000E+0
 -1.5723000E+0	 -1.2939000E+0
 -1.5791000E+0	 -1.2962000E+0
 -1.5806000E+0	 -1.2968000E+0
 -1.5924000E+0	 -1.2995000E+0
 -1.6107000E+0	 -1.3034000E+0
 -1.6165000E+0	 -1.3045000E+0
 -1.6207000E+0	 -1.3060000E+0
 -1.6492000E+0	 -1.3121001E+0
 -1.6636000E+0	 -1.3151000E+0
 -1.6684000E+0	 -1.3160000E+0
 -1.6733000E+0	 -1.3175000E+0
 -1.6878000E+0	 -1.3204000E+0
 -1.6924000E+0	 -1.3214000E+0
 -1.6977000E+0	 -1.3218000E+0
 -1.7032000E+0	 -1.3237000E+0
 -1.7266999E+0	 -1.3284000E+0
 -1.7463000E+0	 -1.3321000E+0
 -1.7591000E+0	 -1.3333000E+0
 -1.7723000E+0	 -1.3374000E+0
 -1.7846000E+0	 -1.3398000E+0
 -1.7865000E+0	 -1.3401999E+0
 -1.7909000E+0	 -1.3405000E+0
 -1.7951000E+0	 -1.3418000E+0
 -1.8002000E+0	 -1.3428000E+0
 -1.8148000E+0	 -1.3453000E+0
 -1.8260000E+0	 -1.3465000E+0
 -1.8358999E+0	 -1.3494000E+0
 -1.8372999E+0	 -1.3497000E+0
 -1.8425000E+0	 -1.3505000E+0
 -1.8471000E+0	 -1.3509001E+0
 -1.8509001E+0	 -1.3521000E+0
 -1.8708000E+0	 -1.3556000E+0
 -1.8850000E+0	 -1.3580000E+0
 -1.8918000E+0	 -1.3586000E+0
 -1.8961999E+0	 -1.3601000E+0
 -1.9194000E+0	 -1.3641000E+0
 -1.9236000E+0	 -1.3648000E+0
 -1.9263999E+0	 -1.3651000E+0
 -1.9284000E+0	 -1.3657000E+0
 -1.9407001E+0	 -1.3677000E+0
 -1.9615999E+0	 -1.3710001E+0
 -1.9777000E+0	 -1.3723000E+0
 -1.9908000E+0	 -1.3759000E+0
 -2.0071001E+0	 -1.3785000E+0
 -2.0328000E+0	 -1.3824000E+0
 -2.0558000E+0	 -1.3839000E+0
 -2.0697999E+0	 -1.3882999E+0
 -2.0783999E+0	 -1.3896000E+0
 -2.1085000E+0	 -1.3939000E+0
 -2.1231000E+0	 -1.3951000E+0
 -2.1320000E+0	 -1.3976001E+0
 -2.1472001E+0	 -1.3997999E+0
 -2.1752999E+0	 -1.4036000E+0
 -2.1914001E+0	 -1.4046000E+0
 -2.1993999E+0	 -1.4072000E+0
 -2.2028000E+0	 -1.4076999E+0
 -2.2049000E+0	 -1.4080000E+0
 -2.2103000E+0	 -1.4083000E+0
 -2.2137001E+0	 -1.4092000E+0
 -2.2372999E+0	 -1.4124000E+0
 -2.2684000E+0	 -1.4165000E+0
 -2.2818999E+0	 -1.4173000E+0
 -2.2894001E+0	 -1.4194000E+0
 -2.3073001E+0	 -1.4218000E+0
 -2.3203001E+0	 -1.4234000E+0
 -2.3322999E+0	 -1.4242001E+0
 -2.3369999E+0	 -1.4256999E+0
 -2.3722999E+0	 -1.4302000E+0
 -2.3951001E+0	 -1.4329000E+0
 -2.4196000E+0	 -1.4356000E+0
 -2.4307001E+0	 -1.4374000E+0
 -2.4425001E+0	 -1.4389000E+0
 -2.4610000E+0	 -1.4410000E+0
 -2.4709001E+0	 -1.4416000E+0
 -2.4744999E+0	 -1.4427000E+0
 -2.4872000E+0	 -1.4442000E+0
 -2.5049000E+0	 -1.4463000E+0
 -2.5236001E+0	 -1.4475000E+0
 -2.5307000E+0	 -1.4493001E+0
 -2.5669999E+0	 -1.4535000E+0
 -2.5890000E+0	 -1.4560000E+0
 -2.6242001E+0	 -1.4584000E+0
 -2.6334000E+0	 -1.4610000E+0
 -2.6738000E+0	 -1.4654000E+0
 -2.7053001E+0	 -1.4687001E+0
 -2.7386999E+0	 -1.4709001E+0
 -2.7463000E+0	 -1.4730999E+0
 -2.7539001E+0	 -1.4739000E+0
 -2.7623000E+0	 -1.4748000E+0
 -2.7644999E+0	 -1.4750000E+0
 -2.7651999E+0	 -1.4751000E+0
 -2.7734001E+0	 -1.4760000E+0
 -2.8104000E+0	 -1.4797000E+0
 -2.8420999E+0	 -1.4813000E+0
 -2.8508000E+0	 -1.4838001E+0
 -2.8747001E+0	 -1.4862000E+0
 -2.8872001E+0	 -1.4875000E+0
 -2.8970001E+0	 -1.4880000E+0
 -2.8996000E+0	 -1.4887000E+0
 -2.9102001E+0	 -1.4897000E+0
 -2.9396999E+0	 -1.4926000E+0
 -2.9477999E+0	 -1.4930000E+0
 -2.9500000E+0	 -1.4936000E+0
 -2.9498999E+0	 -1.4936000E+0
 -2.9498999E+0	 -1.4936000E+0
 -2.9498000E+0	 -1.4936000E+0
 -2.9498000E+0	 -1.4936000E+0
 -2.9497001E+0	 -1.4936000E+0
 -2.9497001E+0	 -1.4936000E+0
 -2.9497001E+0	 -1.4936000E+0
 -2.9497001E+0	 -1.4936000E+0
 -2.9496000E+0	 -1.4936000E+0
 -2.9497001E+0	 -1.4936000E+0
 -2.8899000E+0	 -1.4909000E+0
 -2.8829000E+0	 -1.4881001E+0
 -2.8241999E+0	 -1.4828000E+0
 -2.8162999E+0	 -1.4821000E+0
 -2.8081999E+0	 -1.4816999E+0
 -2.8062999E+0	 -1.4812000E+0
 -2.7722001E+0	 -1.4780999E+0
 -2.7318001E+0	 -1.4744000E+0
 -2.7212000E+0	 -1.4737999E+0
 -2.7188001E+0	 -1.4732000E+0
 -2.6993001E+0	 -1.4713000E+0
 -2.6791999E+0	 -1.4694000E+0
 -2.6738999E+0	 -1.4691000E+0
 -2.6723001E+0	 -1.4687999E+0
 -2.6421001E+0	 -1.4658000E+0
 -2.6135001E+0	 -1.4630001E+0
 -2.5836999E+0	 -1.4612000E+0
 -2.5760000E+0	 -1.4592000E+0
 -2.5660999E+0	 -1.4582000E+0
 -2.5574000E+0	 -1.4572999E+0
 -2.5551000E+0	 -1.4571000E+0
 -2.5546999E+0	 -1.4570000E+0
 -2.5527999E+0	 -1.4568000E+0
 -2.5437000E+0	 -1.4559000E+0
 -2.5202000E+0	 -1.4543000E+0
 -2.5141001E+0	 -1.4529999E+0
 -2.4693000E+0	 -1.4481000E+0
 -2.4331000E+0	 -1.4442000E+0
 -2.4099000E+0	 -1.4427000E+0
 -2.4049001E+0	 -1.4410000E+0
 -2.4035001E+0	 -1.4409000E+0
 -2.3854001E+0	 -1.4388000E+0
 -2.3794999E+0	 -1.4384000E+0
 -2.3778000E+0	 -1.4380000E+0
 -2.3631999E+0	 -1.4363000E+0
 -2.3104999E+0	 -1.4303000E+0
 -2.3089001E+0	 -1.4301000E+0
 -2.3085001E+0	 -1.4299999E+0
 -2.3034000E+0	 -1.4294000E+0
 -2.3011000E+0	 -1.4291000E+0
 -2.2958000E+0	 -1.4288000E+0
 -2.2944000E+0	 -1.4283000E+0
 -2.2853999E+0	 -1.4272000E+0
 -2.2630999E+0	 -1.4246000E+0
 -2.2534001E+0	 -1.4238000E+0
 -2.2504001E+0	 -1.4231000E+0
 -2.2342999E+0	 -1.4211000E+0
 -2.2176001E+0	 -1.4190000E+0
 -2.2161000E+0	 -1.4189000E+0
 -2.2156000E+0	 -1.4187000E+0
 -2.2004001E+0	 -1.4168000E+0
 -2.1919999E+0	 -1.4158000E+0
 -2.1677999E+0	 -1.4139000E+0
 -2.1592000E+0	 -1.4119999E+0
 -2.0918000E+0	 -1.4026999E+0
 -2.0493000E+0	 -1.3970000E+0
 -2.0355000E+0	 -1.3954999E+0
 -2.0309999E+0	 -1.3943000E+0
 -2.0191000E+0	 -1.3927000E+0
 -2.0028000E+0	 -1.3903000E+0
 -1.9603000E+0	 -1.3865000E+0
 -1.9474000E+0	 -1.3822000E+0
 -1.9254000E+0	 -1.3789001E+0
 -1.9172000E+0	 -1.3777000E+0
 -1.8828000E+0	 -1.3742000E+0
 -1.8698000E+0	 -1.3704000E+0
 -1.8440000E+0	 -1.3662000E+0
 -1.8041000E+0	 -1.3597000E+0
 -1.7912000E+0	 -1.3582000E+0
 -1.7859000E+0	 -1.3566999E+0
 -1.7701000E+0	 -1.3540000E+0
 -1.7380000E+0	 -1.3484000E+0
 -1.7368000E+0	 -1.3482000E+0
 -1.7368000E+0	 -1.3482000E+0
 -1.6971999E+0	 -1.3414000E+0
 -1.6830000E+0	 -1.3385000E+0
 -1.6766000E+0	 -1.3376000E+0
 -1.6539000E+0	 -1.3331000E+0
 -1.6380000E+0	 -1.3302000E+0
 -1.6164000E+0	 -1.3260000E+0
 -1.6069000E+0	 -1.3241000E+0
 -1.5987999E+0	 -1.3225000E+0
 -1.5889000E+0	 -1.3206000E+0
 -1.5668000E+0	 -1.3160000E+0
 -1.5547000E+0	 -1.3139000E+0
 -1.5283999E+0	 -1.3080000E+0
 -1.4996001E+0	 -1.3020999E+0
 -1.4798000E+0	 -1.2975000E+0
 -1.4699000E+0	 -1.2953000E+0
 -1.4564000E+0	 -1.2921000E+0
 -1.4440000E+0	 -1.2893000E+0
 -1.4333000E+0	 -1.2866000E+0
 -1.4261000E+0	 -1.2851000E+0
 -1.4101000E+0	 -1.2810000E+0
 -1.3996000E+0	 -1.2785000E+0
 -1.3873000E+0	 -1.2766000E+0
 -1.3798000E+0	 -1.2736000E+0
 -1.3654000E+0	 -1.2696000E+0
 -1.3525000E+0	 -1.2664000E+0
 -1.3444000E+0	 -1.2639000E+0
 -1.3385000E+0	 -1.2625999E+0
 -1.3283000E+0	 -1.2595000E+0
 -1.3167000E+0	 -1.2565000E+0
 -1.3102000E+0	 -1.2544000E+0
 -1.3054000E+0	 -1.2533000E+0
 -1.2861000E+0	 -1.2472000E+0
 -1.2665000E+0	 -1.2414000E+0
 -1.2588000E+0	 -1.2387000E+0
 -1.2545000E+0	 -1.2374001E+0
 -1.2458000E+0	 -1.2343000E+0
 -1.2321000E+0	 -1.2301000E+0
 -1.2151000E+0	 -1.2241000E+0
 -1.1979001E+0	 -1.2193000E+0
 -1.1552000E+0	 -1.2002000E+0
 -1.1250000E+0	 -1.1875000E+0
 -1.1125000E+0	 -1.1803000E+0
 -1.1058000E+0	 -1.1770999E+0
 -1.0942000E+0	 -1.1708000E+0
 -1.0808001E+0	 -1.1641001E+0
 -1.0597000E+0	 -1.1511000E+0
 -1.0333000E+0	 -1.1352000E+0
 -1.0233999E+0	 -1.1271000E+0
 -1.0189000E+0	 -1.1242000E+0
 -1.0157000E+0	 -1.1217000E+0
 -1.0121000E+0	 -1.1195000E+0
 -1.0043000E+0	 -1.1135000E+0
 -9.8670000E-1	 -1.1015000E+0
 -9.6899998E-1	 -1.0876000E+0
 -9.5270002E-1	 -1.0747000E+0
 -9.3730003E-1	 -1.0605000E+0
 -9.2000002E-1	 -1.0482000E+0
 -9.0009999E-1	 -1.0290999E+0
 -8.7239999E-1	 -1.0058000E+0
 -8.3480000E-1	 -9.6719998E-1
 -8.0369997E-1	 -9.4150001E-1
 -7.7819997E-1	 -9.1430002E-1
 -7.5550002E-1	 -8.9279997E-1
 -7.3439997E-1	 -8.6989999E-1
 -7.1840000E-1	 -8.5460001E-1
 -7.0639998E-1	 -8.4079999E-1
 -6.9669998E-1	 -8.3149999E-1
 -6.8870002E-1	 -8.2209998E-1
 -6.8099999E-1	 -8.1500000E-1
 -6.7360002E-1	 -8.0659997E-1
 -6.6490000E-1	 -7.9820001E-1
 -6.5020001E-1	 -7.8200001E-1
 -6.4109999E-1	 -7.7270001E-1
 -6.3190001E-1	 -7.6279998E-1
 -6.2029999E-1	 -7.5230002E-1
 -5.9140003E-1	 -7.1890002E-1
 -5.6750000E-1	 -6.9580001E-1
 -5.4960001E-1	 -6.7320001E-1
 -5.3210002E-1	 -6.5649998E-1
 -5.0680000E-1	 -6.2610000E-1
 -4.7360000E-1	 -5.9230000E-1
 -4.4769999E-1	 -5.5980003E-1
 -4.2800000E-1	 -5.3920001E-1
 -4.0220001E-1	 -5.0819999E-1
 -3.7599999E-1	 -4.8080000E-1
 -3.5749999E-1	 -4.5699999E-1
 -3.4450001E-1	 -4.4290000E-1
 -3.2879999E-1	 -4.2309999E-1
 -3.0530000E-1	 -3.9899999E-1
 -2.8070000E-1	 -3.6939999E-1
 -2.2797000E-1	 -3.3910000E-1
 -2.0198999E-1	 -2.8340000E-1
 -1.7603999E-1	 -2.3291001E-1
 -1.4757000E-1	 -2.1432000E-1
 -1.3084000E-1	 -1.9020000E-1
 -1.2081000E-1	 -1.7921001E-1
 -1.0798000E-1	 -1.6423000E-1
 -9.0870000E-2	 -1.4543000E-1
 -7.2020002E-2	 -1.2065000E-1
 -5.5050001E-2	 -1.0156000E-1
 -3.8830001E-2	 -8.1370004E-2
 -2.2480000E-2	 -6.1910000E-2
 -1.1990000E-2	 -4.8030000E-2
 -6.5700002E-3	 -4.1400000E-2
 -3.7100001E-3	 -3.7360001E-2
 -2.0900001E-3	 -3.5399999E-2
 -1.2300001E-3	 -3.4219999E-2
 -7.6999998E-4	 -3.3659998E-2
 -5.3000002E-4	 -3.3310000E-2
 -4.1000001E-4	 -3.3149999E-2
 -3.3000001E-4	 -3.3039998E-2
 -3.1999999E-4	 -3.3009999E-2
 -2.9000000E-4	 -3.2960001E-2
 -2.8000001E-4	 -3.2949999E-2
 -2.6000000E-4	 -3.2910001E-2
 -2.6000000E-4	 -3.2910001E-2
 -2.6000000E-4	 -3.2910001E-2
 -2.5000001E-4	 -3.2889999E-2
 -2.5000001E-4	 -3.2880001E-2
 -2.6000000E-4	 -3.2889999E-2
 -2.3999999E-4	 -3.2880001E-2
 -2.3999999E-4	 -3.2869998E-2
 -2.3999999E-4	 -3.2860000E-2
 -2.3999999E-4	 -3.2860000E-2
 -2.3999999E-4	 -3.2860000E-2
 -2.3999999E-4	 -3.2850001E-2
 -1.1000000E-4	 -3.2770000E-2
 1.9999999E-5	 -3.2590002E-2
 7.9999998E-5	 -3.2499999E-2
 1.1000000E-4	 -3.2460000E-2
 1.4000000E-4	 -3.2430001E-2
 1.5000001E-4	 -3.2410000E-2
 1.6000000E-4	 -3.2380000E-2
 1.8000000E-4	 -3.2370001E-2
 1.7000000E-4	 -3.2350000E-2
 1.7000000E-4	 -3.2350000E-2
 1.8000000E-4	 -3.2350000E-2
 -7.9999998E-5	 -3.2469999E-2
 -1.7000000E-4	 -3.2520000E-2
 -1.8000000E-4	 -3.2529999E-2
 -1.9000001E-4	 -3.2540001E-2
 -1.9000001E-4	 -3.2529999E-2
 -1.9000001E-4	 -3.2529999E-2
 -1.8000000E-4	 -3.2529999E-2
 -1.7000000E-4	 -3.2520000E-2
 -1.9000001E-4	 -3.2529999E-2
 -2.2000000E-4	 -3.2540001E-2
 4.9999999E-5	 -3.2410000E-2
 1.6000000E-4	 -3.2329999E-2
 1.4000000E-4	 -3.2299999E-2
 1.9000001E-4	 -3.2269999E-2
 1.9999999E-4	 -3.2260001E-2
 1.9999999E-4	 -3.2260001E-2
 1.9999999E-4	 -3.2249998E-2
 1.9000001E-4	 -3.2249998E-2
 1.9999999E-4	 -3.2240000E-2
 1.9999999E-4	 -3.2249998E-2
 1.9000001E-4	 -3.2249998E-2
 1.9000001E-4	 -3.2249998E-2
 1.8000000E-4	 -3.2249998E-2
 1.9999999E-4	 -3.2249998E-2
 1.9999999E-4	 -3.2249998E-2
 2.1000000E-4	 -3.2240000E-2
 2.1000000E-4	 -3.2230001E-2
 2.2000000E-4	 -3.2230001E-2
 1.9999999E-4	 -3.2230001E-2
 2.1000000E-4	 -3.2219999E-2
 2.1000000E-4	 -3.2230001E-2
 2.7000001E-3	 -2.9759999E-2
 6.6300002E-3	 -1.8285001E-2
 2.5100000E-2	 -1.0486000E-2
 3.6189999E-2	 8.2769999E-3
 5.2019998E-2	 2.6419001E-2
 7.0280001E-2	 6.6220000E-2
 1.0118000E-1	 8.4210001E-2
 1.2289000E-1	 1.1185000E-1
 1.5098999E-1	 1.4477000E-1
 1.7545000E-1	 1.7200001E-1
 2.0350000E-1	 2.0750000E-1
 2.2965001E-1	 2.3758000E-1
 2.5150999E-1	 2.6363000E-1
 2.6763001E-1	 2.8285000E-1
 2.8353000E-1	 3.0201000E-1
 2.9352999E-1	 3.1700000E-1
 3.2110000E-1	 3.3480000E-1
 3.3910000E-1	 3.6500001E-1
 3.5969999E-1	 3.8090000E-1
 3.7349999E-1	 4.0430000E-1
 3.8909999E-1	 4.2199999E-1
 4.0669999E-1	 4.4060001E-1
 4.2940000E-1	 4.6790001E-1
 4.5780000E-1	 4.9779999E-1
 4.8220000E-1	 5.2530003E-1
 5.0129998E-1	 5.4589999E-1
 5.1959997E-1	 5.6830001E-1
 5.3619999E-1	 5.8600003E-1
 5.4699999E-1	 5.9829998E-1
 5.5659997E-1	 6.0799998E-1
 5.6739998E-1	 6.2070000E-1
 5.8190000E-1	 6.3550001E-1
 5.9410000E-1	 6.4880002E-1
 6.0399997E-1	 6.5880001E-1
 6.1900002E-1	 6.7549998E-1
 6.3999999E-1	 6.9650000E-1
 6.5740001E-1	 7.1560001E-1
 6.7210001E-1	 7.2960001E-1
 6.9139999E-1	 7.5110000E-1
 7.1120000E-1	 7.7050000E-1
 7.2460002E-1	 7.8509998E-1
 7.3449999E-1	 7.9449999E-1
 7.5059998E-1	 8.1129998E-1
 7.7899998E-1	 8.3819997E-1
 7.9809999E-1	 8.5769999E-1
 8.0909997E-1	 8.6849999E-1
 8.1800002E-1	 8.7809998E-1
 8.2900000E-1	 8.8789999E-1
 8.3910000E-1	 8.9770001E-1
 8.4850001E-1	 9.0560001E-1
 8.6299998E-1	 9.2019999E-1
 8.8190001E-1	 9.3709999E-1
 8.9319998E-1	 9.4800001E-1
 8.9880002E-1	 9.5330000E-1
 9.0249997E-1	 9.5700002E-1
 9.0619999E-1	 9.6010000E-1
 9.0960002E-1	 9.6310002E-1
 9.1860002E-1	 9.6619999E-1
 9.5370001E-1	 1.0015000E+0
 9.8930001E-1	 1.0281000E+0
 1.0243000E+0	 1.0530000E+0
 1.0444000E+0	 1.0717000E+0
 1.0585999E+0	 1.0833000E+0
 1.0802000E+0	 1.0978000E+0
 1.0991000E+0	 1.1101000E+0
 1.1133000E+0	 1.1184000E+0
 1.1308000E+0	 1.1312000E+0
 1.1485000E+0	 1.1414000E+0
 1.1679000E+0	 1.1517000E+0
 1.1884000E+0	 1.1603000E+0
 1.2203000E+0	 1.1791000E+0
 1.2549000E+0	 1.1946000E+0
 1.2785000E+0	 1.2043000E+0
 1.2962000E+0	 1.2097000E+0
 1.3218000E+0	 1.2218000E+0
 1.3564000E+0	 1.2337000E+0
 1.3647000E+0	 1.2370000E+0
 1.3709000E+0	 1.2380000E+0
 1.3803000E+0	 1.2422000E+0
 1.3988000E+0	 1.2478000E+0
 1.4071000E+0	 1.2503999E+0
 1.4095000E+0	 1.2513000E+0
 1.4107000E+0	 1.2517999E+0
 1.4128000E+0	 1.2524000E+0
 1.4310000E+0	 1.2573000E+0
 1.4435000E+0	 1.2596999E+0
 1.4568000E+0	 1.2652000E+0
 1.4766999E+0	 1.2704999E+0
 1.4913000E+0	 1.2744000E+0
 1.4952000E+0	 1.2755001E+0
 1.4969000E+0	 1.2761000E+0
 1.4974000E+0	 1.2763000E+0
 1.4989001E+0	 1.2766000E+0
 1.5080000E+0	 1.2776000E+0
 1.5220000E+0	 1.2826000E+0
 1.5543000E+0	 1.2903000E+0
 1.5695000E+0	 1.2940000E+0
 1.5753000E+0	 1.2950000E+0
 1.5796000E+0	 1.2967000E+0
 1.5793999E+0	 1.2967000E+0
 1.5793999E+0	 1.2967000E+0
 1.5810000E+0	 1.2970001E+0
 1.5832000E+0	 1.2975000E+0
 1.6493000E+0	 1.3127000E+0
 1.6809000E+0	 1.3187000E+0
 1.6842000E+0	 1.3197000E+0
 1.6849999E+0	 1.3200001E+0
 1.6901000E+0	 1.3211000E+0
 1.6932000E+0	 1.3217000E+0
 1.7132000E+0	 1.3231000E+0
 1.7322000E+0	 1.3296000E+0
 1.7612000E+0	 1.3353000E+0
 1.7706000E+0	 1.3371000E+0
 1.7860000E+0	 1.3385000E+0
 1.8013999E+0	 1.3430001E+0
 1.8292000E+0	 1.3480999E+0
 1.8516999E+0	 1.3521000E+0
 1.8758000E+0	 1.3541000E+0
 1.8939000E+0	 1.3597000E+0
 1.9189000E+0	 1.3640000E+0
 1.9405000E+0	 1.3674999E+0
 1.9622000E+0	 1.3695000E+0
 1.9793000E+0	 1.3741000E+0
 2.0044000E+0	 1.3781000E+0
 2.0469000E+0	 1.3843000E+0
 2.0675001E+0	 1.3859000E+0
 2.0787001E+0	 1.3897001E+0
 2.0873001E+0	 1.3910000E+0
 2.1162000E+0	 1.3952000E+0
 2.1466999E+0	 1.3972000E+0
 2.1721001E+0	 1.4016000E+0
 2.1849999E+0	 1.4052000E+0
 2.2258000E+0	 1.4105999E+0
 2.2649000E+0	 1.4139000E+0
 2.2880001E+0	 1.4186000E+0
 2.2931001E+0	 1.4198999E+0
 2.3158000E+0	 1.4227999E+0
 2.3376000E+0	 1.4243000E+0
 2.3550000E+0	 1.4269000E+0
 2.3633001E+0	 1.4290000E+0
 2.3863001E+0	 1.4318000E+0
 2.4080999E+0	 1.4332000E+0
 2.4224999E+0	 1.4356000E+0
 2.4291000E+0	 1.4372000E+0
 2.4602001E+0	 1.4409000E+0
 2.4954000E+0	 1.4430000E+0
 2.5104001E+0	 1.4470000E+0
 2.5603001E+0	 1.4528000E+0
 2.5699999E+0	 1.4538000E+0
 2.6008000E+0	 1.4557000E+0
 2.6389999E+0	 1.4584000E+0
 2.6616001E+0	 1.4641000E+0
 2.6956999E+0	 1.4677000E+0
 2.7102001E+0	 1.4685000E+0
 2.7237000E+0	 1.4699000E+0
 2.7300999E+0	 1.4714000E+0
 2.7555001E+0	 1.4741000E+0
 2.7725999E+0	 1.4751000E+0
 2.7813001E+0	 1.4764000E+0
 2.7848001E+0	 1.4772000E+0
 2.7867000E+0	 1.4773999E+0
 2.8044000E+0	 1.4785000E+0
 2.8311999E+0	 1.4797000E+0
 2.8466001E+0	 1.4835000E+0
 2.8720000E+0	 1.4859999E+0
 2.8906000E+0	 1.4871000E+0
 2.9087999E+0	 1.4881999E+0
 2.9188001E+0	 1.4907000E+0
 2.9280000E+0	 1.4916000E+0
 2.9324000E+0	 1.4918000E+0
 2.9349000E+0	 1.4921000E+0
 2.9360001E+0	 1.4924001E+0
 2.9360001E+0	 1.4924001E+0
 2.9360001E+0	 1.4924001E+0
 2.9361000E+0	 1.4924001E+0
 2.9361000E+0	 1.4924001E+0
 2.9361999E+0	 1.4924001E+0
 2.9361999E+0	 1.4924001E+0
 2.9361999E+0	 1.4924001E+0
 2.9361999E+0	 1.4924001E+0
 2.9363000E+0	 1.4924001E+0
 2.8805001E+0	 1.4892000E+0
 2.8555000E+0	 1.4871000E+0
 2.8455999E+0	 1.4847000E+0
 2.8199999E+0	 1.4823999E+0
 2.8018999E+0	 1.4813000E+0
 2.7783000E+0	 1.4802001E+0
 2.7625999E+0	 1.4772000E+0
 2.7418001E+0	 1.4753000E+0
 2.7298999E+0	 1.4743000E+0
 2.7156999E+0	 1.4737999E+0
 2.7061000E+0	 1.4719000E+0
 2.6893001E+0	 1.4703000E+0
 2.6701000E+0	 1.4687999E+0
 2.6392000E+0	 1.4676000E+0
 2.6296999E+0	 1.4645000E+0
 2.6271000E+0	 1.4643000E+0
 2.6271000E+0	 1.4643000E+0
 2.6250999E+0	 1.4642000E+0
 2.6236000E+0	 1.4639000E+0
 2.6099999E+0	 1.4626000E+0
 2.5996001E+0	 1.4618000E+0
 2.5859001E+0	 1.4611000E+0
 2.5773001E+0	 1.4593000E+0
 2.5374999E+0	 1.4553000E+0
 2.5213001E+0	 1.4538000E+0
 2.4951999E+0	 1.4526000E+0
 2.4837999E+0	 1.4496000E+0
 2.4281001E+0	 1.4436001E+0
 2.4094999E+0	 1.4419000E+0
 2.3894000E+0	 1.4407001E+0
 2.3775001E+0	 1.4380000E+0
 2.3666999E+0	 1.4367000E+0
 2.3462000E+0	 1.4347000E+0
 2.3255000E+0	 1.4335001E+0
